timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767987066.540773,20260109153106.540739,18.189259102632143,-64.95870388601085,42.177164435555305,0.0,-0.07096591996542018,0.6923986122194797,-0.2846355066807469,-0.40477142897482615,9.947299818706513,-6.345893804116475,5,1.25,2.4504408836364746,15.53,1.25,0,0,1,0,1,0
1767987066.641728,20260109153106.641694,18.189259725248444,-64.95870395318103,42.177164435555305,0.0,-0.07096591996542018,0.6923986122194797,-0.2846355066807469,-0.40477142897482615,9.947299818706513,-6.345893804116475,5,1.25,3.1964948177337646,15.67,1.25,0,0,1,0,1,0
1767987066.7486446,20260109153106.748610,18.189260345649753,-64.9587040000609,42.15045138456157,0.0,-0.04952789016157276,0.6899195519016279,-0.2798727814841902,-1.1014296557553234,9.991009629929065,-9.16554332388333,5,1.1,3.1964948177337646,15.67,1.1,0,0,1,0,1,0
1767987066.842818,20260109153106.842784,18.189260959909504,-64.95870408614562,42.15045138456157,0.0,-0.09092709188823653,0.6829386970737186,-0.2798727814841902,-1.6810663964063057,10.018200622737407,-11.912360589497464,5,1.08,3.1964948177337646,15.67,1.08,0,0,1,0,1,0
1767987066.9404738,20260109153106.940440,18.18926165284682,-64.95870426824739,42.09694548487757,0.0,-0.19239725516143347,0.7706213701983267,-0.22146105075621098,-3.2670394500911373,10.063150967511536,-17.26604171982549,5,1.06,1.0417639017105103,15.67,1.06,0,0,1,0,1,0
1767987067.0411336,20260109153107.041099,18.189262345984538,-64.95870445040183,42.09694548487757,0.0,-0.19239725516143347,0.7706213701983267,-0.22146105075621098,-3.2670394500911373,10.063150967511536,-17.26604171982549,5,1.06,1.0417639017105103,15.67,1.06,0,0,1,0,1,0
1767987067.1405096,20260109153107.140475,18.189263184040712,-64.95870477148415,42.07059708320946,0.0,-0.33922205641812636,0.9319727605685225,-0.23034169213719047,-4.161511952117098,10.084917934405803,-20.00064297429763,3,1.25,1.0417639017105103,15.67,1.06,0,0,1,0,1,0
1767987067.244122,20260109153107.244088,18.18926400381838,-64.95870513302995,42.07059708320946,0.0,-0.3819035709111807,0.9114836929893145,-0.23034169213719047,-4.937332073003068,10.093257598364351,-22.73325920433247,3,1.24,1.0417639017105103,15.33,1.06,0,0,1,0,1,0
1767987067.342245,20260109153107.342211,18.189264620778456,-64.95870539401311,42.01332579661039,0.0,-0.2757050263325417,0.6860435397662255,-0.2415027672638054,-5.311461794981375,10.108167906653883,-25.383387210266232,5,1.28,1.0417639017105103,15.33,1.28,0,0,1,0,1,0
1767987067.4410472,20260109153107.441013,18.18926526821472,-64.95870568089592,42.01332579661039,0.0,-0.3030392607196219,0.7198695760083941,-0.2415027672638054,-5.327391082482055,10.091606399542092,-27.89759781821215,5,1.15,2.4932987689971924,15.33,1.15,0,0,1,0,1,0
1767987067.5401752,20260109153107.540141,18.189265873877872,-64.95870598935747,41.951204726997034,0.0,-0.32589559473980567,0.6735518252734443,-0.2514421372020099,-5.1158694397643325,9.321476682043073,-30.26554841052136,5,1.21,2.4932987689971924,15.33,1.21,0,0,1,0,1,0
1767987067.646408,20260109153107.646374,18.189266495188477,-64.95870628788899,41.951204726997034,0.0,-0.3153410915779426,0.6908147334578437,-0.2514421372020099,-4.965765733797861,6.988926545973119,-34.46930082889043,5,1.08,2.1126625537872314,15.33,1.08,0,0,1,0,1,0
1767987067.7651744,20260109153107.765140,18.18926713039717,-64.95870668030034,41.92569645711732,0.0,-0.41457600203933426,0.7063849789831901,-0.2247884225666486,-4.965765733797861,6.988926545973119,-34.46930082889043,5,1.07,2.1126625537872314,15.33,1.07,0,0,1,0,1,0
1767987067.8411922,20260109153107.841158,18.18926774613487,-64.95870711502857,41.92569645711732,0.0,-0.4591499038466031,0.6845336849254791,-0.2247884225666486,-5.208656312155739,6.016031918290257,-38.095782527671695,5,0.98,2.1126625537872314,15.84,0.98,0,0,1,0,1,0
1767987067.9505444,20260109153107.950510,18.189268361771493,-64.95870754968547,41.8809943373018,0.0,-0.4591499038466031,0.6845336849254791,-0.23694967812503334,-5.208656312155739,6.016031918290257,-38.095782527671695,5,0.98,2.1126625537872314,15.84,0.98,0,0,1,0,1,0
1767987068.0408227,20260109153108.040788,18.189268982262185,-64.95870800504288,41.8809943373018,0.0,-0.48103253611881114,0.6899534036404956,-0.23694967812503334,-5.286313883239045,5.964682964636383,-39.794784153477785,5,1.01,2.1126625537872314,15.84,1.01,0,0,1,0,1,0
1767987068.141406,20260109153108.141372,18.189269590786584,-64.95870847764671,41.8701445233276,0.0,-0.499365828178275,0.6768026075953206,-0.1789754865884877,-5.127566142900303,5.9781871072277415,-41.331792417268396,5,1.01,2.1126625537872314,15.84,1.01,0,0,1,0,1,0
1767987068.2436438,20260109153108.243610,18.18927016345707,-64.95870903460853,41.8701445233276,0.0,-0.5882925694507938,0.6367004975943025,-0.1789754865884877,-4.848170324809864,6.038231321690975,-42.737041162215114,3,1.02,4.483450412750244,15.84,1.01,0,0,1,0,1,0
1767987068.344302,20260109153108.344268,18.189270711496096,-64.9587095917917,41.78665001434413,0.0,-0.5885185302247402,0.6093068923313045,-0.20563744871111667,-4.448602407945706,6.184064450351889,-44.00574242399776,3,0.98,4.483450412750244,15.84,1.01,0,0,1,0,1,0
1767987068.444669,20260109153108.444635,18.18927119209582,-64.95871003552716,41.78665001434413,0.0,-0.4578126291222839,0.5219268115513344,-0.20563744871111667,-4.022165371052933,6.71802150983065,-45.882487833677175,5,0.98,4.483450412750244,15.59,0.98,0,0,1,0,1,0
1767987068.54302,20260109153108.542986,18.189271650227518,-64.95871045851801,41.75092740381077,0.0,-0.4578126291222839,0.5219268115513344,-0.21784413289747434,-4.022165371052933,6.71802150983065,-45.882487833677175,5,0.98,4.77915096282959,15.59,0.98,0,0,1,0,1,0
1767987068.6473396,20260109153108.647305,18.189272116542675,-64.95871089770293,41.75092740381077,0.0,-0.46293644847447524,0.5173875188616743,-0.21784413289747434,-4.049107915641382,6.336214652480183,-46.44741981211746,5,0.98,4.6481404304504395,15.59,0.98,0,0,1,0,1,0
1767987068.760973,20260109153108.760939,18.18927256654153,-64.95871136501181,41.73792740381077,0.0,-0.494764903343966,0.5014974480683185,-0.17847733262659596,-3.7937974876105907,5.397393716315922,-46.72790504577005,5,1.01,4.6481404304504395,15.59,0.98,0,0,1,0,1,0
1767987068.8563857,20260109153108.856351,18.189273028513963,-64.95871181978866,41.73792740381077,0.0,-0.4804064124019313,0.5136756553732182,-0.17847733262659596,-2.7100962345153214,4.105205560013649,-46.58838813680258,5,1.01,4.6481404304504395,15.59,0.98,0,0,1,0,1,0
1767987068.9426968,20260109153108.942663,18.18927349043251,-64.95871227451246,41.70317634072522,0.0,-0.4804064124019313,0.5136756553732182,-0.2082916202766796,-2.7100962345153214,4.105205560013649,-46.58838813680258,5,1.01,4.6481404304504395,15.59,1.01,0,0,1,0,1,0
1767987069.0403547,20260109153109.040320,18.189273855001215,-64.95871269733324,41.70317634072522,0.0,-0.4466395451643679,0.4053617109389669,-0.2082916202766796,-2.37146664688514,3.92987795642316,-46.443707602976204,5,1.0,4.6481404304504395,15.61,1.0,0,0,1,0,1,0
1767987069.1484492,20260109153109.148415,18.189274219590587,-64.95871312017798,41.665489620326056,0.0,-0.4466395451643679,0.4053617109389669,-0.20440261339600513,-2.37146664688514,3.92987795642316,-46.443707602976204,5,1.0,4.081147193908691,15.61,1.0,0,0,1,0,1,0
1767987069.2479215,20260109153109.247887,18.189274846858495,-64.95871381581061,41.665489620326056,0.0,-0.7009584414191985,0.665315855069473,-0.20440261339600513,-2.1693164539463945,3.802429996034498,-46.494377379451606,3,1.0,4.222078800201416,15.61,1.0,0,0,1,0,1,0
1767987069.356012,20260109153109.355978,18.189275417805835,-64.95871444437702,41.66638602907664,0.0,-0.6977998467078325,0.6671726586430532,-0.10594400251491203,-2.401097512203469,3.678609721165892,-46.285400836883426,3,0.96,4.222078800201416,15.61,1.0,0,0,1,0,1,0
1767987069.4486096,20260109153109.448575,18.189275806724062,-64.95871483328584,41.66638602907664,0.0,-0.41092660028476,0.43255095558605466,-0.10594400251491203,-3.3721411579594154,3.5927439673125714,-47.760739300607085,5,1.03,4.411982536315918,15.61,1.03,0,0,1,0,1,0
1767987069.5416095,20260109153109.541575,18.18927619577553,-64.95871522232787,41.63124801309322,0.0,-0.41092660028476,0.43255095558605466,-0.12087400141899969,-3.3721411579594154,3.5927439673125714,-47.760739300607085,5,1.03,4.366990566253662,15.61,1.03,0,0,1,0,1,0
1767987069.6413465,20260109153109.641312,18.18927659150602,-64.95871567676315,41.63124801309322,0.0,-0.4800815866140006,0.44005303111577804,-0.12087400141899969,-2.9892135088540743,2.760732073476162,-49.07479303469503,5,1.0,4.366990566253662,15.31,1.0,0,0,1,0,1,0
1767987069.760747,20260109153109.760713,18.18927703131116,-64.9587161613556,41.55465832807743,0.0,-0.5118758350935857,0.48900217734407286,-0.18422047935831967,-2.557595344736441,1.537207406564798,-50.521683750353716,5,1.17,4.366990566253662,15.31,1.17,0,0,1,0,1,0
1767987069.8510113,20260109153109.850977,18.189277421196095,-64.95871677069823,41.55465832807743,0.0,-0.6284011862064954,0.4232280108573503,-0.18422047935831967,-1.066245844656241,-0.12955053882692455,-53.69474830159986,5,1.01,4.125890731811523,15.31,1.01,0,0,1,0,1,0
1767987069.9479723,20260109153109.947938,18.189277812004192,-64.95871738148364,41.54122888936895,0.0,-0.6284011862064954,0.4232280108573503,-0.1562859337865606,-1.066245844656241,-0.12955053882692455,-53.69474830159986,5,1.01,4.027554512023926,15.31,1.01,0,0,1,0,1,0
1767987070.052527,20260109153110.052493,18.189278235163105,-64.95871797706633,41.54122888936895,0.0,-0.6138979685587896,0.4591135852916915,-0.1562859337865606,-0.5647531127974517,-0.3296057839321021,-55.45125843323314,5,0.95,3.2388181686401367,15.31,0.95,0,0,1,0,1,0
1767987070.1532304,20260109153110.153196,18.18927861778643,-64.95871855562116,41.534899161062874,0.0,-0.6291549231256586,0.4379726963028023,-0.16508787470536745,-0.6455520384136708,-0.2364026433784563,-57.39995649645174,5,0.95,2.4938316345214844,15.31,0.95,0,0,1,0,1,0
1767987070.2489047,20260109153110.248870,18.189278973110078,-64.95871913694054,41.534899161062874,0.0,-0.6446814593263351,0.41477923766850594,-0.16508787470536745,-0.8619739167261989,0.029464646202134476,-59.486159977208025,5,0.95,2.4938316345214844,15.59,0.95,0,0,1,0,1,0
1767987070.3450108,20260109153110.344977,18.189279302152816,-64.95871980739496,41.491648237019454,0.0,-0.7082782891127286,0.36588914328187744,-0.17703687678884564,-1.0718693335097393,0.9604517261132538,-63.97340803618274,5,1.02,2.0307564735412598,15.59,1.02,0,0,1,0,1,0
1767987070.4513376,20260109153110.451303,18.189279647105565,-64.95872040644201,41.491648237019454,0.0,-0.6328622283862125,0.38359275264535087,-0.17703687678884564,-1.0718693335097393,0.9604517261132538,-63.97340803618274,5,0.95,2.0307564735412598,15.59,0.95,0,0,1,0,1,0
1767987070.6760125,20260109153110.675978,18.18927996331387,-64.9587211144103,41.46228563480828,0.0,-0.7477299935265526,0.3515335784541523,-0.1171963337556454,-1.14299638763779,1.8158685521699425,-66.20722903315867,5,1.18,2.0307564735412598,15.59,1.18,0,0,1,0,1,0
1767987070.694705,20260109153110.694671,18.189280244643623,-64.95872185497643,41.46228563480828,0.0,-0.749980069734965,0.2998914720366972,-0.1171963337556454,-1.746298141399037,4.078248501268025,-70.61776037994468,5,1.12,2.111227035522461,15.59,1.12,0,0,1,0,1,0
1767987070.759422,20260109153110.759388,18.189280508921023,-64.95872255065433,41.3914626377793,0.0,-0.749980069734965,0.2998914720366972,-0.18721660916501076,-1.746298141399037,4.078248501268025,-70.61776037994468,5,1.12,2.3248400688171387,15.59,1.12,0,0,1,0,1,0
1767987070.8444626,20260109153110.844428,18.189280763166273,-64.9587232744158,41.3914626377793,0.0,-0.7571012816920932,0.2799457970039734,-0.18721660916501076,-2.3466122199386454,5.3162015210732765,-72.83235438753212,5,1.22,1.898647427558899,15.5,1.22,0,0,1,0,1,0
1767987070.9730544,20260109153110.973020,18.18928095601373,-64.95872396772808,41.3384626377793,0.0,-0.7574091604715077,0.2217574432433911,-0.24618470681022175,-2.8395783113435016,6.462740537001188,-74.9877306338414,5,1.17,1.898647427558899,15.5,1.17,0,0,1,0,1,0
1767987071.0428066,20260109153111.042772,18.189281149994702,-64.95872465325075,41.3384626377793,0.0,-0.7242856633356778,0.21572964072282047,-0.24618470681022175,-3.4261859028652406,8.312990352755778,-79.10928681880078,5,1.02,1.7249763011932373,15.5,1.02,0,0,1,0,1,0
1767987071.151956,20260109153111.151922,18.18928134404697,-64.9587253390254,41.26979953501489,0.0,-0.7242856633356778,0.21572964072282047,-0.2665916423865682,-3.4261859028652406,8.312990352755778,-79.10928681880078,5,1.02,2.09098744392395,15.5,1.02,0,0,1,0,1,0
1767987071.2686808,20260109153111.268647,18.189281507433346,-64.95872604693982,41.26979953501489,0.0,-0.7478310444486914,0.1816775411512918,-0.2665916423865682,-3.7017704740360475,8.971929673451177,-81.0407967048272,5,1.05,2.09098744392395,15.5,1.05,0,0,1,0,1,0
1767987071.3577685,20260109153111.357734,18.18928165037785,-64.95872673234274,41.23019091946783,0.0,-0.7238888366953137,0.15891177460435588,-0.2899330269502126,-4.182944239622367,9.447415170085424,-82.88298817514027,5,1.08,1.3304129838943481,15.5,1.08,0,0,1,0,1,0
1767987071.4511676,20260109153111.451133,18.18928177433052,-64.95872742150138,41.23019091946783,0.0,-0.7281909496385857,0.1378620356169703,-0.2899330269502126,-4.545613326962304,9.725354449814553,-84.5440224733218,5,1.08,1.3304129838943481,15.75,1.08,0,0,1,0,1,0
1767987071.541818,20260109153111.541784,18.189281859513137,-64.95872814339837,41.18090565940985,0.0,-0.7626449514048023,0.09472422127822885,-0.28123941445640877,-4.723969693645844,9.707698404496902,-87.54730553656663,5,1.06,0.992691695690155,15.75,1.06,0,0,1,0,1,0
1767987071.65766,20260109153111.657626,18.189281893676927,-64.95872898293182,41.18090565940985,0.0,-0.8868675144060933,0.037988356828943054,-0.28123941445640877,-4.723969693645844,9.707698404496902,-87.54730553656663,3,0.95,2.2289414405822754,15.75,1.06,0,0,1,0,1,0
1767987071.7462184,20260109153111.746184,18.18928190868957,-64.9587298183149,41.102021270934,0.0,-0.8824103619858483,0.01669196073378982,-0.2909044078921449,-4.44763807026745,9.475929512518636,-88.91633548294152,3,0.99,2.2289414405822754,15.75,1.06,0,0,1,0,1,0
1767987071.8451965,20260109153111.845162,18.18928189092977,-64.9587306386516,41.102021270934,0.0,-0.8668318867919423,-0.01975334144277713,-0.2909044078921449,-4.51233449899257,8.761663932216162,-91.30546137679659,3,0.99,2.8520681858062744,15.75,1.06,0,0,1,0,1,0
1767987071.966016,20260109153111.965982,18.18928191298237,-64.95873132386599,41.07362820019307,0.0,-0.7237464135197681,0.024517930525900934,-0.26592615164997757,-4.51233449899257,8.761663932216162,-91.30546137679659,5,1.05,1.1896346807479858,15.75,1.05,0,0,1,0,1,0
1767987072.0491931,20260109153112.049159,18.18928192518092,-64.95873200938532,41.07362820019307,0.0,-0.7241505518935751,0.013563856097384471,-0.26592615164997757,-5.069176542355129,7.609041776883596,-92.33059117549503,5,1.08,1.1896346807479858,15.67,1.08,0,0,1,0,1,0
1767987072.1424408,20260109153112.142407,18.189281915037935,-64.95873268311279,41.01565442986301,0.0,-0.7118214385031553,-0.011280057060963383,-0.2542501033392105,-6.504620710645626,3.306320095496617,-93.80648629983509,5,1.09,1.9051018953323364,15.67,1.09,0,0,1,0,1,0
1767987072.2487707,20260109153112.248736,18.189281902856802,-64.95873336076768,41.01565442986301,0.0,-0.7156798419469492,-0.013541190154109282,-0.2542501033392105,-6.504620710645626,3.306320095496617,-93.80648629983509,5,1.08,1.1714407205581665,15.67,1.08,0,0,1,0,1,0
1767987072.3410873,20260109153112.341053,18.18928187998788,-64.95873402908333,40.992687615310764,0.0,-0.7060971516461239,-0.025432507490037594,-0.2375617488595637,-7.257506328758604,1.4732646467953854,-94.33400931881512,5,1.1,1.1714407205581665,15.67,1.1,0,0,1,0,1,0
1767987072.443178,20260109153112.443144,18.189281856432668,-64.95873470926692,40.992687615310764,0.0,-0.7184755321407893,-0.026189878102230085,-0.2375617488595637,-8.25069729770423,-0.21680911816042706,-95.03761467755878,5,1.08,1.4735939502716064,15.67,1.08,0,0,1,0,1,0
1767987072.5418618,20260109153112.541828,18.18928183288274,-64.95873538929777,40.97320288590489,0.0,-0.7184755321407893,-0.026189878102230085,-0.16097893824005033,-8.25069729770423,-0.21680911816042706,-95.03761467755878,5,1.08,3.024357318878174,15.67,1.08,0,0,1,0,1,0
1767987072.66491,20260109153112.664876,18.18928180527005,-64.95873606925663,40.97320288590489,0.0,-0.7182967922676387,-0.030703716680895034,-0.16097893824005033,-8.599703013610846,-0.5051419218102536,-95.39762041705693,5,1.08,3.024357318878174,15.78,1.08,0,0,1,0,1,0
1767987072.7408633,20260109153112.740829,18.189281769747584,-64.9587367488829,40.92520288590489,0.0,-0.7178670999811516,-0.03949464222715967,-0.1768502943835258,-8.75005858289302,-1.0116971596755142,-96.09904011448465,5,1.08,2.797661542892456,15.78,1.08,0,0,1,0,1,0
1767987072.8425117,20260109153112.842477,18.1892816965945,-64.95873732698641,40.92520288590489,0.0,-0.6108133603235635,-0.08135747568746607,-0.1768502943835258,-8.75005858289302,-1.0116971596755142,-96.09904011448465,5,1.17,2.797661542892456,15.78,1.17,0,0,1,0,1,0
1767987072.9476912,20260109153112.947657,18.189281624754127,-64.95873791679175,40.88670882771665,0.0,-0.6229968547635302,-0.07987439486311551,-0.18696950464656917,-8.636137816992408,-1.1904977022573406,-96.3025798245295,5,1.24,2.8180880546569824,15.78,1.24,0,0,1,0,1,0
1767987073.0403903,20260109153113.040356,18.189281577910698,-64.95873847614885,40.88670882771665,0.0,-0.5908740228564895,-0.0520854021141121,-0.18696950464656917,-8.399777328702813,-1.243546413126967,-96.39005408850754,5,1.26,2.8180880546569824,15.78,1.26,0,0,1,0,1,0
1767987073.1430535,20260109153113.143019,18.189281524548207,-64.95873903568203,40.86635210442693,0.0,-0.5850730185213004,-0.05873298049966374,-0.1579220345141083,-7.3708431132763685,-0.9866984449312163,-96.12226959615792,5,1.22,2.784980058670044,15.78,1.22,0,0,1,0,1,0
1767987073.24651,20260109153113.246476,18.189281474612326,-64.958739552075,40.86635210442693,0.0,-0.5511602831397129,-0.05610117903708957,-0.1579220345141083,-7.3708431132763685,-0.9866984449312163,-96.12226959615792,5,1.23,2.784980058670044,15.78,1.23,0,0,1,0,1,0
1767987073.3455114,20260109153113.345477,18.189281422885802,-64.95874006222111,40.82963579751026,0.0,-0.5389841162739885,-0.05752497200649208,-0.16448785798586346,-4.803888911926754,-0.5564586988583279,-95.35212451072776,5,1.52,3.114658832550049,15.78,1.52,0,0,1,0,1,0
1767987073.4400306,20260109153113.439996,18.189281371144574,-64.95874057251221,40.82963579751026,0.0,-0.5389841162739885,-0.05752497200649208,-0.16448785798586346,-4.803888911926754,-0.5564586988583279,-95.35212451072776,5,1.52,2.98276424407959,15.78,1.52,0,0,1,0,1,0
1767987073.5539906,20260109153113.553956,18.189281333589005,-64.9587410801709,40.8047779576423,0.0,-0.53637998840145,-0.04176730829800242,-0.1799645873921877,-3.681894189557441,-0.32706975513082726,-94.66560146120632,5,1.35,2.98276424407959,15.78,1.35,0,0,1,0,1,0
1767987073.647019,20260109153113.646985,18.18928129028939,-64.95874158403888,40.8047779576423,0.0,-0.5322016085757282,-0.04813987774607874,-0.1799645873921877,-2.795337879610071,0.09150242284219012,-93.02370535992229,5,1.29,3.2921559810638428,15.78,1.29,0,0,1,0,1,0
1767987073.7422569,20260109153113.742223,18.189281246995673,-64.95874208783822,40.75422095551783,0.0,-0.5322016085757282,-0.04813987774607874,-0.17998814670856128,-2.795337879610071,0.09150242284219012,-93.02370535992229,5,1.29,3.2921559810638428,15.78,1.29,0,0,1,0,1,0
1767987073.8699317,20260109153113.869897,18.18928119636417,-64.9587425657491,40.75422095551783,0.0,-0.5049565568805711,-0.05631052888509016,-0.17998814670856128,-2.6400344768352895,0.35748577231931755,-91.16868678976141,5,1.33,3.5639162063598633,15.61,1.33,0,0,1,0,1,0
1767987073.9416695,20260109153113.941635,18.18928114571192,-64.95874304385579,40.71232545816042,0.0,-0.5049565568805711,-0.05631052888509016,-0.18591424343635085,-2.6400344768352895,0.35748577231931755,-91.16868678976141,5,1.33,4.292021751403809,15.61,1.33,0,0,1,0,1,0
1767987074.0634267,20260109153114.063392,18.18928110294917,-64.95874352262926,40.71232545816042,0.0,-0.5058559406938576,-0.04755804101024743,-0.18591424343635085,-2.5492825746573597,0.44965067038703044,-90.176478514634,5,1.33,4.292021751403809,15.61,1.33,0,0,1,0,1,0
1767987074.1551871,20260109153114.155153,18.189281064183582,-64.9587439929708,40.683471871172536,0.0,-0.49675720496211884,-0.043096163613754644,-0.19445235594117824,-2.0362903614454053,0.4279919193411176,-88.04708431721771,5,1.34,3.9017765522003174,15.61,1.34,0,0,1,0,1,0
1767987074.243324,20260109153114.243290,18.189281028062457,-64.95874446120887,40.683471871172536,0.0,-0.4946561303860588,-0.040166063679309666,-0.19445235594117824,-2.0362903614454053,0.4279919193411176,-88.04708431721771,5,1.36,3.9017765522003174,15.61,1.36,0,0,1,0,1,0
1767987074.3427432,20260109153114.342709,18.189281025530804,-64.95874492457534,40.64399230080321,0.0,-0.4895478262457756,-0.00281528294064453,-0.2092050280008435,-1.2358227470744494,0.2233588450295785,-85.76026786352239,5,1.36,3.906939744949341,15.61,1.36,0,0,1,0,1,0
1767987074.4424615,20260109153114.442427,18.189281028781654,-64.9587454444714,40.64399230080321,0.0,-0.5492357702520356,0.003615062330455922,-0.2092050280008435,-1.2358227470744494,0.2233588450295785,-85.76026786352239,5,1.39,3.906939744949341,15.89,1.39,0,0,1,0,1,0
1767987074.5447888,20260109153114.544755,18.18928103491166,-64.95874593933767,40.62743345953554,0.0,-0.5227270269787222,0.006815810002216156,-0.1584873923485925,-0.8940440142240468,0.06796376827675185,-84.53486318636976,5,1.39,3.906939744949341,15.89,1.39,0,0,1,0,1,0
1767987074.6820679,20260109153114.682034,18.189281054703585,-64.95874640700949,40.62743345953554,0.0,-0.4938229328187091,0.021997977687250383,-0.1584873923485925,-0.7149762403953913,-0.12463754998371661,-83.2729443048581,5,1.39,3.906939744949341,15.89,1.39,0,0,1,0,1,0
1767987074.7549272,20260109153114.754893,18.189281061786378,-64.95874694523704,40.593521850365356,0.0,-0.5136043084393832,0.0071143764662078696,-0.1483975341567615,-0.4731001589354225,-0.5981064325444463,-80.6977230103358,5,1.34,3.906939744949341,15.89,1.39,0,0,1,0,1,0
1767987074.849734,20260109153114.849700,18.189281067496886,-64.95874737918302,40.572172836082636,0.0,-0.5136043084393832,0.0071143764662078696,-0.1402845897778902,-0.4731001589354225,-0.5981064325444463,-80.6977230103358,5,1.34,3.906939744949341,15.89,1.34,0,0,1,0,1,0
1767987074.9554772,20260109153114.955443,18.189281122011483,-64.95874787579403,40.572172836082636,0.0,-0.5246700920085415,0.06062420763810949,-0.1402845897778902,-0.1149296332265349,-0.8266747394219102,-79.6092431844338,5,1.33,3.906939744949341,15.89,1.33,0,0,1,0,1,0
1767987075.042587,20260109153115.042553,18.18928116629791,-64.95874825689926,40.572172836082636,0.0,-0.40251331219876313,0.0492344747385516,-0.1402845897778902,0.8133642434349179,-1.4366652784846783,-78.07500456334198,5,1.32,3.906939744949341,15.33,1.32,0,0,1,0,1,0
1767987075.1410525,20260109153115.141018,18.18928121057569,-64.95874863793003,40.547016308848704,0.0,-0.40251331219876313,0.0492344747385516,-0.12114182794839295,0.8133642434349179,-1.4366652784846783,-78.07500456334198,5,1.32,3.906939744949341,15.33,1.32,0,0,1,0,1,0
1767987075.2417426,20260109153115.241708,18.18928123139937,-64.95874911472751,40.547016308848704,0.0,-0.5038051052211567,0.02316065528216321,-0.12114182794839295,2.0550729614920815,-2.0598069246098465,-79.84834087201203,5,1.29,3.906939744949341,15.33,1.29,0,0,1,0,1,0
1767987075.3693137,20260109153115.369279,18.189281252231176,-64.958749591711,40.486016308848704,0.0,-0.5038051052211567,0.02316065528216321,-0.15797649711886685,2.0550729614920815,-2.0598069246098465,-79.84834087201203,5,1.29,3.906939744949341,15.33,1.29,0,0,1,0,1,0
1767987075.441016,20260109153115.440982,18.189281285076028,-64.95875013637614,40.486016308848704,0.0,-0.5753765264394463,0.0365219498723323,-0.15797649711886685,2.504336285309483,-2.207717285294837,-80.99368204308594,5,1.52,3.906939744949341,15.33,1.52,0,0,1,0,1,0
1767987075.540536,20260109153115.540502,18.189281311000986,-64.95875074495603,40.477358056025395,0.0,-0.6428600715599768,0.028825828590023632,-0.15009209011467198,3.4902932275637886,-1.5457780163772468,-83.51192587917889,5,1.69,3.906939744949341,15.33,1.69,0,0,1,0,1,0
1767987075.640488,20260109153115.640454,18.18928134317864,-64.9587513945863,40.477358056025395,0.0,-0.6863522725912957,0.03578488380257662,-0.15009209011467198,3.4902932275637886,-1.5457780163772468,-83.51192587917889,5,1.52,3.906939744949341,15.36,1.52,0,0,1,0,1,0
1767987075.742825,20260109153115.742791,18.189281422461033,-64.95875232551599,40.428723710249045,0.0,-0.9832918500333185,0.08814668883078962,-0.16491701622916094,3.7491054094567793,-0.9019071655958957,-84.87747242783153,3,1.42,3.906939744949341,15.36,1.52,0,0,1,0,1,0
1767987075.8437083,20260109153115.843674,18.189281455886615,-64.95875325345862,40.428723710249045,0.0,-0.9803691851152123,0.037171740494963794,-0.16491701622916094,4.523574006177476,0.4367697827802904,-87.82864112907494,3,1.42,3.906939744949341,15.36,1.52,0,0,1,0,1,0
1767987075.9545848,20260109153115.954551,18.189281488901774,-64.95875417000744,40.41985648246302,0.0,-0.9682840159691947,0.036713518451519295,-0.1590617669540375,4.523574006177476,0.4367697827802904,-87.82864112907494,3,1.46,3.906939744949341,15.36,1.52,0,0,1,0,1,0
1767987076.0414298,20260109153116.041396,18.189281473512704,-64.95875492193187,40.41985648246302,0.0,-0.7942746541340399,-0.01711063412768077,-0.1590617669540375,4.9094439737632785,1.0118696220137111,-89.28653869851674,5,1.48,3.906939744949341,15.36,1.48,0,0,1,0,1,0
1767987076.140412,20260109153116.140378,18.189281470769714,-64.95875567080526,40.38885648246302,0.0,-0.7910099244038024,-0.003049507286579988,-0.15827433044960318,5.478606402133394,0.9309344127304778,-90.5830866515025,5,1.55,3.906939744949341,15.36,1.55,0,0,1,0,1,0
1767987076.2407,20260109153116.240666,18.189281401631273,-64.95875645365224,40.38885648246302,0.0,-0.827012931452261,-0.07688049954791969,-0.15827433044960318,4.8246061637476,-1.538181882808737,-93.17211176327312,5,1.52,3.906939744949341,15.45,1.52,0,0,1,0,1,0
1767987076.3448262,20260109153116.344792,18.18928129194011,-64.95875725403788,40.39362017470746,0.0,-0.8455460191256177,-0.12197511853169288,-0.10475318449967011,4.8246061637476,-1.538181882808737,-93.17211176327312,5,1.53,3.906939744949341,15.45,1.53,0,0,1,0,1,0
1767987076.4651732,20260109153116.465139,18.189281236100875,-64.9587580480305,40.39362017470746,0.0,-0.8387104929783439,-0.06208630257974396,-0.10475318449967011,3.8445449575155886,-2.817621166301525,-94.43806728802765,5,1.54,3.906939744949341,15.45,1.54,0,0,1,0,1,0
