timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767802835.559274,20260107122035.559235,18.34063476534407,-64.9769796392134,0.025667561691697906,5.131750882794092,-0.29972407729061634,-0.1932109662837196,0.02102286818253394,-10.542620173403627,0.2905524558411848,-115.88133404131149,5,2.03,1.2453854084014893,16.25,2.03,0,0,1,0,1,0
1767802835.6638918,20260107122035.663852,18.34063457107096,-64.97697993485916,0.025667561691697906,5.131750882794092,-0.31197344943553995,-0.21597353274716466,0.02102286818253394,-9.961667980536824,0.10162401975932728,-114.98362146713947,5,2.05,0.5610367059707642,16.25,2.05,0,0,1,0,1,0
1767802835.7680576,20260107122035.768018,18.34063437690363,-64.97698023034397,0.03883819617456774,5.131750882794092,-0.31197344943553995,-0.21597353274716466,0.005732200148248864,-9.961667980536824,0.10162401975932728,-114.98362146713947,5,2.05,0.5610367059707642,16.28,2.05,0,0,1,0,1,0
1767802835.8621993,20260107122035.862160,18.340634189134263,-64.97698053716968,0.03883819617456774,5.131750882794092,-0.3237802874272029,-0.20874943227122295,0.005732200148248864,-9.122251945549255,0.7467995438603608,-114.30224838209367,5,2.05,1.3582168817520142,16.28,2.05,0,0,1,0,1,0
1767802835.9946165,20260107122035.994577,18.34063400219682,-64.9769808536089,0.05183819617456764,5.131750882794092,-0.3340405215819293,-0.20789644042472843,0.047434921110766366,-9.122251945549255,0.7467995438603608,-114.30224838209367,5,2.07,1.3582168817520142,16.28,2.07,0,0,1,0,1,0
1767802836.074981,20260107122036.074942,18.3406338056825,-64.97698120763084,0.05183819617456764,5.131750882794092,-0.3582594057654617,-0.20950942265344116,0.047434921110766366,-9.742006456965214,0.8293749596262296,-113.39952244727826,5,2.06,2.0096020698547363,16.28,2.06,0,0,1,0,1,0
1767802836.1820993,20260107122036.182060,18.3406336470249,-64.97698153452457,0.0344045586006577,5.131750882794092,-0.3604486902329284,-0.18430610871418887,0.02355216048898834,-9.742006456965214,0.8293749596262296,-113.39952244727826,5,2.07,2.0096020698547363,16.28,2.07,0,0,1,0,1,0
1767802836.2664983,20260107122036.266459,18.340633490627628,-64.97698189297657,0.0344045586006577,5.131750882794092,-0.3783743078555828,-0.17392493540262888,0.02355216048898834,-10.729845970782646,0.7026112990597198,-112.07150780153489,5,2.06,1.1394144296646118,16.28,2.06,0,0,1,0,1,0
1767802836.3587074,20260107122036.358668,18.340633334213546,-64.97698225146709,0.042774367706525214,5.131750882794092,-0.3783743078555828,-0.17392493540262888,0.02739811301467283,-10.729845970782646,0.7026112990597198,-112.07150780153489,5,2.06,1.1394144296646118,16.25,2.06,0,0,1,0,1,0
1767802836.4619453,20260107122036.461906,18.340633195938246,-64.97698263194337,0.042774367706525214,5.131750882794092,-0.40161114598763337,-0.15376764099933327,0.02739811301467283,-10.773187805432084,0.9958568781092701,-111.75015411637044,5,2.03,1.1394144296646118,16.25,2.03,0,0,1,0,1,0
1767802836.5731106,20260107122036.573071,18.340633034830677,-64.97698305924129,0.012568235073357012,5.131750882794092,-0.4509122756972019,-0.17910981181402097,-0.012538648362950844,-10.441408686545495,1.4607929303549154,-111.6638341547749,3,2.04,1.1394144296646118,16.25,5.131750882794092,0,0,1,0,1,0
1767802836.686146,20260107122036.686107,18.34063287463933,-64.9769834848142,0.012568235073357012,5.131750882794092,-0.44919578641076824,-0.17813239588789534,-0.012538648362950844,-10.07640410056115,1.7324512085661223,-111.63126097097611,3,2.02,0.9997850060462952,16.25,5.131750882794092,0,0,1,0,1,0
1767802836.8167531,20260107122036.816714,18.340632707126872,-64.97698386848292,0.02429648434487744,5.131750882794092,-0.4049198167726275,-0.1862523610181138,-0.013999833481880913,-9.811288505584006,1.7187103571467015,-111.48573007829404,5,2.03,0.9997850060462952,16.25,2.03,0,0,1,0,1,0
