timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767979891.7301884,20260109133131.730141,18.18920112012191,-64.95868937689244,42.39940908637074,2.0628251764980723,-0.14904276222127438,0.3481540679490226,0.08824024173535812,0.7580638638507433,-1.3926745756320653,-12.36996514093129,5,2.03,4.718016624450684,15.84,2.03,0,0,1,0,1,0
1767979891.8473177,20260109133131.847270,18.189201433241593,-64.9586895179875,42.39940908637074,2.0628251764980723,-0.14904276222127438,0.3481540679490226,0.08824024173535812,0.7580638638507433,-1.3926745756320653,-12.36996514093129,5,2.03,4.718016624450684,15.84,2.03,0,0,1,0,1,0
1767979891.9313982,20260109133131.931351,18.18920174960711,-64.9586896506981,42.38771025506894,2.0628251764980723,-0.14020344311494332,0.35180675738068884,0.026149727087068416,0.8384733618233211,-0.813285589509643,-10.922944331466736,5,2.03,4.718016624450684,15.61,2.03,0,0,1,0,1,0
1767979892.0305216,20260109133132.030474,18.189202063333532,-64.95868978287477,42.38771025506894,2.0628251764980723,-0.1396349773440234,0.34886110861220127,0.026149727087068416,0.8384733618233211,-0.813285589509643,-10.922944331466736,5,2.04,4.718016624450684,15.61,2.04,0,0,1,0,1,0
1767979892.1350348,20260109133132.134987,18.189202365468205,-64.95868990808063,42.387671377637204,2.0628251764980723,-0.1322631261230425,0.335951582029554,0.02513775053531609,1.0701285951442874,-0.3247989298632363,-10.148359408045168,5,2.03,4.718016624450684,15.61,2.03,0,0,1,0,1,0
1767979892.2311118,20260109133132.231064,18.18920269176663,-64.9586900311145,42.387671377637204,2.0628251764980723,-0.12995377870370595,0.36277819035965797,0.02513775053531609,1.0701285951442874,-0.3247989298632363,-10.148359408045168,5,2.03,4.718016624450684,15.61,2.03,0,0,1,0,1,0
1767979892.3722353,20260109133132.372188,18.18920299713158,-64.95869013944262,42.3712617969434,2.0628251764980723,-0.11446397390566532,0.33963215200820307,0.004862647618418094,1.0740691888175766,0.020059579073824513,-9.63577401812112,5,2.0,4.718016624450684,15.61,2.0,0,0,1,0,1,0
1767979892.431708,20260109133132.431660,18.189203302582953,-64.95869024780139,42.3712617969434,2.0628251764980723,-0.11446397390566532,0.33963215200820307,0.004862647618418094,1.0740691888175766,0.020059579073824513,-9.63577401812112,5,2.0,4.718016624450684,15.61,2.0,0,0,1,0,1,0
1767979892.5341995,20260109133132.534152,18.189203628860955,-64.95869034090205,42.37785468487988,2.0628251764980723,-0.09835730927997585,0.3628303180705868,0.015435025916679251,0.9534400008145575,0.030049214554578638,-9.36583716163966,5,1.99,4.718016624450684,15.78,1.99,0,0,1,0,1,0
1767979892.6302702,20260109133132.630223,18.189203953234625,-64.95869045558308,42.37785468487988,2.0628251764980723,-0.1211262434851042,0.3606236724609011,0.015435025916679251,0.7778812912875646,-0.043546687036938245,-8.881002840236158,5,2.01,4.718016624450684,15.78,2.01,0,0,1,0,1,0
1767979892.738438,20260109133132.738390,18.189204277566667,-64.9586905702494,42.390786059288445,2.0628251764980723,-0.1211262434851042,0.3606236724609011,0.016147577749914918,0.7778812912875646,-0.043546687036938245,-8.881002840236158,5,2.01,4.718016624450684,15.78,2.01,0,0,1,0,1,0
1767979892.8352835,20260109133132.835236,18.189204598917016,-64.95869068070576,42.390786059288445,2.0628251764980723,-0.11666165538009048,0.35725489242832914,0.016147577749914918,0.6186422574005879,-0.1941632977047929,-8.897839689447315,5,2.0,4.718016624450684,15.78,2.0,0,0,1,0,1,0
1767979892.9319975,20260109133132.931950,18.189204920112736,-64.95869079110896,42.382301239612545,2.0628251764980723,-0.11666165538009048,0.35725489242832914,0.004420349028814772,0.6186422574005879,-0.1941632977047929,-8.897839689447315,5,2.0,4.718016624450684,15.78,2.0,0,0,1,0,1,0
1767979893.0306613,20260109133133.030614,18.18920544629954,-64.95869088137566,42.382301239612545,2.0628251764980723,-0.09536453668182783,0.5851416022546226,0.004420349028814772,0.25424491813926486,-0.33735666402932196,-9.256506284502503,3,2.01,4.718016624450684,15.78,2.0,0,0,1,0,1,0
1767979893.1320724,20260109133133.132025,18.189205970564,-64.9586909713126,42.37935359148405,2.0628251764980723,-0.09499088496475114,0.5828489348541097,0.0015106531882696152,0.25424491813926486,-0.33735666402932196,-9.256506284502503,3,2.01,4.718016624450684,15.53,2.0,0,0,1,0,1,0
1767979893.2580345,20260109133133.257987,18.18920649411561,-64.9586910637737,42.37935359148405,2.0628251764980723,-0.09768793550156163,0.582241483159909,0.0015106531882696152,0.026257471033637306,-0.3798665226434351,-9.524327916018981,3,2.01,4.718016624450684,15.53,2.0,0,0,1,0,1,0
1767979893.331781,20260109133133.331733,18.18920701579772,-64.9586911625288,42.376354363988824,2.0628251764980723,-0.1043784523941229,0.5803887981450726,0.0100063921059563,-0.5284649450920662,-1.0738095348145804,-10.195224767792567,3,2.01,4.718016624450684,15.53,2.0,0,0,1,0,1,0
1767979893.444352,20260109133133.444304,18.18920734819719,-64.95869127164066,42.376354363988824,2.0628251764980723,-0.11521111587391093,0.36944065664066844,0.0100063921059563,-0.5284649450920662,-1.0738095348145804,-10.195224767792567,5,2.03,4.718016624450684,15.53,2.03,0,0,1,0,1,0
1767979893.5319169,20260109133133.531869,18.189207703319408,-64.95869138985326,42.39448961888646,2.0628251764980723,-0.12487781640936518,0.3948766022048266,0.004611954727492609,-0.5440799370568387,-2.013232274892925,-10.475772967274072,5,2.02,4.718016624450684,15.53,2.02,0,0,1,0,1,0
1767979893.642251,20260109133133.642203,18.18920805925232,-64.95869150299872,42.39448961888646,2.0628251764980723,-0.11950070516007447,0.3956975884008455,0.004611954727492609,-0.5512957143299423,-3.1961273335553697,-10.6937431646477,5,2.0,4.718016624450684,15.53,2.0,0,0,1,0,1,0
1767979893.7320774,20260109133133.732030,18.1892084204412,-64.95869161684747,42.40025354935522,2.0628251764980723,-0.12028847863736089,0.4016910279146264,0.009448186700768321,-0.15487675592295364,-5.050835770328342,-10.647297648240993,5,2.01,4.718016624450684,15.56,2.01,0,0,1,0,1,0
1767979893.8320994,20260109133133.832052,18.189208781722506,-64.95869173072535,42.40025354935522,2.0628251764980723,-0.12028847863736089,0.4016910279146264,0.009448186700768321,-0.15487675592295364,-5.050835770328342,-10.647297648240993,5,2.01,4.493266582489014,15.56,2.01,0,0,1,0,1,0
1767979893.933222,20260109133133.933174,18.18920913192339,-64.95869185132273,42.45309922110995,2.0628251764980723,-0.1273952665421001,0.3893988264782873,0.07084466876589426,0.13822674980497482,-5.28428190123439,-10.401190049633751,5,2.0,4.493266582489014,15.56,2.0,0,0,1,0,1,0
1767979894.0466802,20260109133134.046633,18.189209476509387,-64.958691968599,42.45309922110995,2.0628251764980723,-0.12182373942706501,0.37677443717960296,0.07084466876589426,0.43055676301325163,-4.958360525429248,-9.78765101258491,5,1.98,4.207518577575684,15.56,1.98,0,0,1,0,1,0
1767979894.1345198,20260109133134.134472,18.18920981934978,-64.95869208528116,42.45471136975468,2.0628251764980723,-0.12182373942706501,0.37677443717960296,0.09798829999125211,0.43055676301325163,-4.958360525429248,-9.78765101258491,5,1.98,3.711268663406372,15.56,1.98,0,0,1,0,1,0
1767979894.236213,20260109133134.236165,18.189210166205132,-64.95869219351462,42.45471136975468,2.0628251764980723,-0.11083737294931194,0.3738824370810899,0.09798829999125211,0.4705732014823565,-4.539686001303791,-9.442104788729903,5,1.97,3.600489616394043,15.56,1.97,0,0,1,0,1,0
1767979894.3423886,20260109133134.342341,18.189210454407814,-64.95869229616817,42.46045957287185,2.0628251764980723,-0.11540300588422714,0.3410383354300291,0.08234806387162887,0.5592723109155759,-4.068943218970297,-9.10202997524328,5,1.97,3.600489616394043,15.78,1.97,0,0,1,0,1,0
1767979894.4467125,20260109133134.446665,18.18921079613388,-64.95869240627071,42.46045957287185,2.0628251764980723,-0.11631657001375462,0.38000059939457376,0.08234806387162887,0.4720512976359438,-2.9686192004822187,-8.481235567154345,5,1.96,3.5601859092712402,15.78,1.96,0,0,1,0,1,0
1767979894.5373394,20260109133134.537292,18.18921112146745,-64.95869253446789,42.47630565726243,2.0628251764980723,-0.13443218071045693,0.35910024894092046,0.08223375096171351,0.4720512976359438,-2.9686192004822187,-8.481235567154345,5,1.95,3.5746240615844727,15.78,1.95,0,0,1,0,1,0
1767979894.6354072,20260109133134.635360,18.189211442676807,-64.95869265899512,42.47630565726243,2.0628251764980723,-0.1325216817192237,0.359809677293856,0.08223375096171351,0.4350878747762042,-2.4229906241990626,-8.176709766574572,5,1.95,3.5746240615844727,15.78,1.95,0,0,1,0,1,0
1767979894.7304049,20260109133134.730357,18.18921176488568,-64.95869275778273,42.4738829323676,2.0628251764980723,-0.10437363785584203,0.3583338439510529,0.026445710313208606,0.755481197647364,-1.4811185133755194,-7.610069386457249,5,1.94,3.5794761180877686,15.78,1.94,0,0,1,0,1,0
1767979894.840359,20260109133134.840311,18.189212100639583,-64.95869286518068,42.4738829323676,2.0628251764980723,-0.1134308725320074,0.3732659067697283,0.026445710313208606,0.755481197647364,-1.4811185133755194,-7.610069386457249,5,1.95,3.5794761180877686,15.78,1.95,0,0,1,0,1,0
1767979894.9305928,20260109133134.930545,18.18921242530874,-64.95869294556248,42.45032637250627,2.0628251764980723,-0.08493350327831797,0.36109735532245585,-0.0050276898002241215,0.984679056092338,-0.7532430825943123,-7.356272699642548,5,1.95,3.702970266342163,15.7,1.95,0,0,1,0,1,0
1767979895.0306091,20260109133135.030561,18.1892127629327,-64.95869304680606,42.45032637250627,2.0628251764980723,-0.10694554440544146,0.37539665759277047,-0.0050276898002241215,0.984679056092338,-0.7532430825943123,-7.356272699642548,5,1.93,3.7461748123168945,15.7,1.93,0,0,1,0,1,0
1767979895.1376748,20260109133135.137627,18.189213105914973,-64.95869312635652,42.47125145311388,2.0628251764980723,-0.08402645412562464,0.38133522654886515,0.016885997557131587,1.078583091699318,-0.39754391230987307,-7.43127503373657,5,1.93,3.7461748123168945,15.7,1.93,0,0,1,0,1,0
1767979895.2331648,20260109133135.233117,18.189213464226743,-64.95869323801944,42.47125145311388,2.0628251764980723,-0.11715424363587956,0.3957055511338007,0.016885997557131587,0.40351624786386725,0.21604467030856833,-7.851531600994213,5,1.94,3.8764283657073975,15.7,1.94,0,0,1,0,1,0
1767979895.3321779,20260109133135.332130,18.189213811819144,-64.95869335110247,42.48176931936491,2.0628251764980723,-0.12029710591171631,0.3892153726528094,0.02174394357709592,0.40351624786386725,0.21604467030856833,-7.851531600994213,5,1.94,3.8764283657073975,15.7,1.94,0,0,1,0,1,0
1767979895.4313002,20260109133135.431253,18.18921417797458,-64.95869344344352,42.48176931936491,2.0628251764980723,-0.09632036068627592,0.40202287014206756,0.02174394357709592,-0.5580234530680019,0.6631921288305899,-8.755879706317515,5,1.93,4.057724952697754,15.7,1.93,0,0,1,0,1,0
1767979895.5304587,20260109133135.530411,18.18921453492217,-64.95869353346242,42.486490770528164,2.0628251764980723,-0.09632036068627592,0.40202287014206756,0.015647255358373392,-0.5580234530680019,0.6631921288305899,-8.755879706317515,5,1.93,4.114743232727051,15.72,1.93,0,0,1,0,1,0
1767979895.6315691,20260109133135.631522,18.18921491121297,-64.95869363282853,42.486490770528164,2.0628251764980723,-0.10497872957654446,0.41845485579270647,0.015647255358373392,-0.9510507144112283,0.7549992956126114,-9.42992442265038,5,1.93,4.114743232727051,15.72,1.93,0,0,1,0,1,0
1767979895.7307994,20260109133135.730752,18.189215294873232,-64.95869371911279,42.461366718189986,2.0628251764980723,-0.09114646893888127,0.42659620392119474,-0.012781944178677123,-1.1790886142213037,0.7922461447438226,-10.22132890636061,5,1.93,4.114743232727051,15.72,1.93,0,0,1,0,1,0
1767979895.8384793,20260109133135.838432,18.189215664685427,-64.95869381356619,42.461366718189986,2.0628251764980723,-0.09979228400255409,0.4112657292475919,-0.012781944178677123,-1.3973851666879054,0.7379645842881879,-11.878729329160969,5,1.94,4.283414363861084,15.72,1.94,0,0,1,0,1,0
1767979895.9522069,20260109133135.952159,18.18921603467485,-64.95869390806486,42.43483677009586,2.0628251764980723,-0.09979228400255409,0.4112657292475919,-0.04575644348021082,-1.3973851666879054,0.7379645842881879,-11.878729329160969,5,1.94,4.283414363861084,15.72,1.94,0,0,1,0,1,0
1767979896.0419064,20260109133136.041859,18.189216401864215,-64.95869401301547,42.43483677009586,2.0628251764980723,-0.11089959417953764,0.4084106756817381,-0.04575644348021082,-1.2200114938225737,0.6075776137931269,-13.431447620629315,5,1.94,4.487237453460693,15.72,1.94,0,0,1,0,1,0
1767979896.1603725,20260109133136.160325,18.18921677541052,-64.95869412735641,42.44783677009587,2.0628251764980723,-0.12077131798599226,0.4153062589847718,-0.02358662238254843,-1.2200114938225737,0.6075776137931269,-13.431447620629315,5,1.94,4.6622114181518555,15.72,1.94,0,0,1,0,1,0
1767979896.2366004,20260109133136.236553,18.18921716925395,-64.95869427626138,42.44783677009587,2.0628251764980723,-0.1573187410963346,0.43798266369785055,-0.02358662238254843,-0.9472483253963433,0.5209808159938082,-13.961409731716575,5,1.95,4.6622114181518555,15.72,1.95,0,0,1,0,1,0
1767979896.332819,20260109133136.332771,18.189217562280554,-64.95869442780891,42.444357579365864,2.0628251764980723,-0.16007684618080675,0.43698215446034677,-0.037542921796157036,-0.7594811286103119,0.44960595397632547,-14.322629544443899,5,1.95,4.2883100509643555,15.72,1.95,0,0,1,0,1,0
1767979896.443638,20260109133136.443590,18.18921795466788,-64.95869458091806,42.444357579365864,2.0628251764980723,-0.16175993622464552,0.43636191748661873,-0.037542921796157036,-0.8046535613335811,0.40039132847953574,-14.543467755283794,5,1.95,4.2883100509643555,15.72,1.95,0,0,1,0,1,0
1767979896.5302966,20260109133136.530249,18.18921833055729,-64.95869471449168,42.43685763251075,2.0628251764980723,-0.14108777679206463,0.4179177421932126,-0.0497601434568922,-0.8772926491297922,0.37126813849713636,-14.624444639408011,5,1.95,4.229666709899902,15.72,1.95,0,0,1,0,1,0
1767979896.6348789,20260109133136.634831,18.189218705793312,-64.95869484656778,42.43685763251075,2.0628251764980723,-0.13954582238299001,0.41731039222077254,-0.0497601434568922,-0.9883047138992838,0.3528598116064442,-14.5802467896504,5,1.92,4.229666709899902,15.72,1.92,0,0,1,0,1,0
1767979896.7323895,20260109133136.732342,18.189219081468874,-64.95869497753505,42.4415315585218,2.0628251764980723,-0.13834477182087423,0.41771009577197227,0.008378074350288103,-1.092836527654915,0.3156049583444371,-14.415424234203044,5,1.92,4.229666709899902,15.78,1.92,0,0,1,0,1,0
1767979896.8310373,20260109133136.830990,18.189219436505756,-64.95869511081776,42.4415315585218,2.0628251764980723,-0.14078817313568018,0.39475522834424587,0.008378074350288103,-0.9578934991892566,0.27437269240748124,-13.877214106454833,5,1.87,3.95572566986084,15.78,1.87,0,0,1,0,1,0
1767979896.9362495,20260109133136.936202,18.18921981747868,-64.9586952557145,42.42879076176134,2.0628251764980723,-0.15307733172834284,0.4236511896725075,-0.006057668874688354,-0.9578934991892566,0.27437269240748124,-13.877214106454833,5,1.87,3.95572566986084,15.78,1.87,0,0,1,0,1,0
1767979897.0313272,20260109133137.031280,18.189220200603845,-64.95869539375516,42.42879076176134,2.0628251764980723,-0.14581526805913542,0.4259893280363283,-0.006057668874688354,-0.9138326801508804,0.23377446035128102,-13.160057000551912,5,1.87,3.8467931747436523,15.78,1.87,0,0,1,0,1,0
1767979897.1317644,20260109133137.131717,18.189220551877266,-64.95869553755391,42.43307998886448,2.0628251764980723,-0.15193442177403949,0.3906685698647746,-0.014786914294726039,-0.9138326801508804,0.23377446035128102,-13.160057000551912,5,1.89,3.8467931747436523,15.78,1.89,0,0,1,0,1,0
1767979897.2311723,20260109133137.231125,18.189220901592886,-64.95869565881654,42.43307998886448,2.0628251764980723,-0.12808439098837138,0.3888179378386985,-0.014786914294726039,-0.6409168996308139,0.1729692131320018,-12.062744082708265,5,1.87,3.691330909729004,15.78,1.87,0,0,1,0,1,0
1767979897.3331866,20260109133137.333139,18.18922125125591,-64.95869578006094,42.4167904357455,2.0628251764980723,-0.12808439098837138,0.3888179378386985,-0.025077110196796024,-0.6409168996308139,0.1729692131320018,-12.062744082708265,5,1.87,3.691330909729004,15.75,1.87,0,0,1,0,1,0
1767979897.4775865,20260109133137.477539,18.189221610487813,-64.9586958901711,42.4167904357455,2.0628251764980723,-0.11631504914373196,0.39943436174506974,-0.025077110196796024,-1.0396538809966434,0.19907495252620466,-10.579754523717966,5,1.82,3.637338638305664,15.75,1.82,0,0,1,0,1,0
1767979897.5439942,20260109133137.543947,18.189221969717305,-64.95869600028054,42.4167904357455,2.0628251764980723,-0.11631504914373196,0.39943436174506974,-0.020061688157436818,-1.0396538809966434,0.19907495252620466,-10.579754523717966,5,1.82,3.637338638305664,15.75,1.82,0,0,1,0,1,0
1767979897.6325104,20260109133137.632463,18.18922233289443,-64.95869612689808,42.4167904357455,2.0628251764980723,-0.13377582358708698,0.4038911103547546,-0.020061688157436818,-1.3443058266777683,0.4238297713274141,-9.129124064708098,5,1.82,3.541792392730713,15.75,1.82,0,0,1,0,1,0
1767979897.7303827,20260109133137.730335,18.189222696169022,-64.9586962535496,42.407605078202835,2.0628251764980723,-0.13377582358708698,0.4038911103547546,-0.03391639133453485,-1.3443058266777683,0.4238297713274141,-9.129124064708098,5,1.82,3.475876569747925,15.75,1.82,0,0,1,0,1,0
1767979897.8303235,20260109133137.830276,18.189223058886146,-64.95869637629492,42.407605078202835,2.0628251764980723,-0.1296672865263969,0.40332542047939557,-0.03391639133453485,-1.7061223140053585,0.5608061691803863,-8.448976572169705,5,1.8,3.475876569747925,15.75,1.8,0,0,1,0,1,0
1767979897.93147,20260109133137.931422,18.189223574939398,-64.9586964452728,42.37807016241008,2.0628251764980723,-0.07286398099333707,0.5737983180668407,-0.0686484300281362,-2.5396889302075043,0.8597524502651775,-7.236993648422119,3,1.84,3.595905065536499,15.78,1.8,0,0,1,0,1,0
1767979898.0329478,20260109133138.032900,18.18922409148684,-64.95869651431676,42.37807016241008,2.0628251764980723,-0.07294132574098176,0.5744074020820812,-0.0686484300281362,-2.5396889302075043,0.8597524502651775,-7.236993648422119,3,1.84,3.538473129272461,15.78,1.8,0,0,1,0,1,0
1767979898.1295123,20260109133138.129465,18.189224608268308,-64.95869657849767,42.397965181910706,2.0628251764980723,-0.06779081303915267,0.5745575166648836,-0.023413502319330908,-2.771774572321787,1.0148422494694604,-6.7290984657007895,3,1.85,3.538473129272461,15.78,1.8,0,0,1,0,1,0
1767979898.2315073,20260109133138.231460,18.189224980176164,-64.95869666590278,42.397965181910706,2.0628251764980723,-0.09235904672089225,0.4136566287258165,-0.023413502319330908,-3.3560150755629072,0.5047220784695834,-5.94750000271085,5,1.87,3.5919015407562256,15.78,1.87,0,0,1,0,1,0
1767979898.33224,20260109133138.332192,18.18922533847832,-64.95869675564725,42.37487563970438,2.0628251764980723,-0.09478325919905778,0.398322901394841,-0.04181915120222414,-3.3560150755629072,0.5047220784695834,-5.94750000271085,5,1.81,3.617473602294922,15.78,1.81,0,0,1,0,1,0
1767979898.430434,20260109133138.430386,18.189225704245082,-64.95869684499871,42.37487563970438,2.0628251764980723,-0.09438597373464355,0.40669803043801817,-0.04181915120222414,-3.626100488711908,-0.5154911028463378,-5.634427071102293,5,1.81,3.617473602294922,15.78,1.81,0,0,1,0,1,0
1767979898.5306544,20260109133138.530607,18.189226070507253,-64.95869694446824,42.36853748589304,2.0628251764980723,-0.10510199266571861,0.4073568105944655,-0.048701066603024715,-3.612129331769063,-2.6286724530883125,-5.027416843460855,5,1.8,3.682079315185547,15.59,1.8,0,0,1,0,1,0
1767979898.6335125,20260109133138.633465,18.189226417960676,-64.95869703271288,42.36853748589304,2.0628251764980723,-0.09321255116491067,0.38631777114873833,-0.048701066603024715,-3.612129331769063,-2.6286724530883125,-5.027416843460855,5,1.79,3.5038368701934814,15.59,1.79,0,0,1,0,1,0
1767979898.734195,20260109133138.734147,18.189226784953252,-64.9586971158401,42.40025404933357,2.0628251764980723,-0.08783306888644199,0.4081633888652797,0.027839343298536427,-3.0606413048565537,-3.185336698025464,-4.712930915962514,5,1.81,3.5038368701934814,15.59,1.81,0,0,1,0,1,0
1767979898.830316,20260109133138.830268,18.189227146934357,-64.95869718982506,42.40025404933357,2.0628251764980723,-0.07814083543851132,0.4024226755998865,0.027839343298536427,-2.2365415476724637,-3.5551952023677513,-4.123745780881103,5,1.81,3.066833734512329,15.59,1.81,0,0,1,0,1,0
1767979898.9358375,20260109133138.935790,18.18922749214655,-64.95869727011561,42.39872346874559,2.0628251764980723,-0.08482572968844701,0.3838939900321735,0.020741922032562816,-2.2365415476724637,-3.5551952023677513,-4.123745780881103,5,1.84,3.066833734512329,15.59,1.84,0,0,1,0,1,0
1767979899.0449097,20260109133139.044862,18.189227825683282,-64.95869735802022,42.39872346874559,2.0628251764980723,-0.0928500950319162,0.37083130915898155,0.020741922032562816,-1.8315252723366169,-3.332878228363393,-3.6582451706099945,5,1.82,2.4002525806427,15.59,1.82,0,0,1,0,1,0
1767979899.1324933,20260109133139.132446,18.189228159150964,-64.95869744590662,42.397188709760854,2.0628251764980723,-0.0928500950319162,0.37083130915898155,0.027957082292621033,-1.8315252723366169,-3.332878228363393,-3.6582451706099945,5,1.82,2.4002525806427,15.7,1.82,0,0,1,0,1,0
1767979899.232848,20260109133139.232800,18.18922847243592,-64.95869753370063,42.397188709760854,2.0628251764980723,-0.09273867450244476,0.34833538185422624,0.027957082292621033,-1.801181719212248,-2.9584840499036,-3.2242624795336092,5,1.79,2.240025281906128,15.7,1.79,0,0,1,0,1,0
1767979899.3396616,20260109133139.339614,18.189228785690332,-64.95869762148608,42.4115901438586,2.0628251764980723,-0.09273867450244476,0.34833538185422624,0.053869933688755915,-1.801181719212248,-2.9584840499036,-3.2242624795336092,5,1.79,2.240025281906128,15.7,1.79,0,0,1,0,1,0
1767979899.433191,20260109133139.433143,18.189229099505834,-64.95869770707112,42.4115901438586,2.0628251764980723,-0.09041087699103215,0.34894680586260196,0.053869933688755915,-1.5207244466565688,-2.6869647234030056,-2.841712838845309,5,1.79,2.1677067279815674,15.7,1.79,0,0,1,0,1,0
1767979899.5309806,20260109133139.530933,18.1892294203261,-64.95869777785819,42.39670813309245,2.0628251764980723,-0.07477759031131989,0.35673142837046523,0.028223101575823594,-1.5207244466565688,-2.6869647234030056,-2.841712838845309,5,1.7,2.1246044635772705,15.7,1.7,0,0,1,0,1,0
1767979899.649324,20260109133139.649276,18.189229755286505,-64.95869785043391,42.39670813309245,2.0628251764980723,-0.07348586886306882,0.35699975781145826,0.028223101575823594,-1.2760310178782932,-2.577102371980994,-2.634323462052985,5,1.7,2.10941743850708,15.7,1.7,0,0,1,0,1,0
1767979899.7297554,20260109133139.729708,18.189230074694947,-64.95869791812758,42.38770813309245,2.0628251764980723,-0.07473428670636992,0.371176220130668,-0.013525631977765372,-1.2232486844815456,-2.4531977869346724,-2.4192253602523173,5,1.73,2.10941743850708,15.53,1.73,0,0,1,0,1,0
1767979899.8327239,20260109133139.832676,18.18923040639517,-64.95869798036928,42.38770813309245,2.0628251764980723,-0.06577201330817947,0.3689499183702155,-0.013525631977765372,-1.742571631544097,-2.1037867418445635,-1.9777286046284746,5,1.72,2.0897209644317627,15.53,1.72,0,0,1,0,1,0
1767979899.9583666,20260109133139.958319,18.189230723378735,-64.95869805725843,42.382086987902646,2.0628251764980723,-0.0812103062416898,0.35240727313738995,-0.016573618789447485,-1.742571631544097,-2.1037867418445635,-1.9777286046284746,5,1.71,2.068986415863037,15.53,1.71,0,0,1,0,1,0
1767979900.0389764,20260109133140.038929,18.189231076322102,-64.95869813558573,42.382086987902646,2.0628251764980723,-0.08275870332078672,0.3925251546393709,-0.016573618789447485,-2.3606717424854775,-1.918808504392951,-1.8563373166519839,5,1.68,2.068986415863037,15.53,1.68,0,0,1,0,1,0
1767979900.1336055,20260109133140.133558,18.189231427432507,-64.95869821400015,42.35264981161391,2.0628251764980723,-0.08281587615515601,0.39032234199012217,-0.04446844821614357,-3.620365689079477,-1.5480245090872038,-2.0209039533573825,5,1.64,2.0378737449645996,15.53,1.64,0,0,1,0,1,0
1767979900.2328985,20260109133140.232851,18.18923176957826,-64.95869828732074,42.35264981161391,2.0628251764980723,-0.07746634499128002,0.3805048822205728,-0.04446844821614357,-3.620365689079477,-1.5480245090872038,-2.0209039533573825,5,1.59,2.0378737449645996,15.53,1.59,0,0,1,0,1,0
1767979900.3327985,20260109133140.332751,18.189232293027256,-64.95869831147415,42.366735134454004,2.0628251764980723,-0.025513121040577742,0.581996413572469,-0.037410325767898676,-4.094282376077784,-1.239656619003786,-2.5100831304002242,3,1.68,2.10434889793396,15.64,1.59,0,0,1,0,1,0
1767979900.528334,20260109133140.528286,18.189232813679407,-64.9586983354985,42.366735134454004,2.0628251764980723,-0.025378726472326252,0.5789306515827232,-0.037410325767898676,-4.094282376077784,-1.239656619003786,-2.5100831304002242,3,1.68,2.10434889793396,15.64,1.59,0,0,1,0,1,0
1767979900.5482626,20260109133140.548215,18.18923336045515,-64.95869836547664,42.329570191372056,2.0628251764980723,-0.030113474427752713,0.5781313354867025,-0.07280736343441398,-4.717857952813817,-1.1451039286371303,-2.9817061536777327,3,1.64,2.071409225463867,15.64,1.59,0,0,1,0,1,0
1767979900.6501894,20260109133140.650142,18.189233851925607,-64.95869839242253,42.329570191372056,2.0628251764980723,-0.03001103407034831,0.5761646417803342,-0.07280736343441398,-4.717857952813817,-1.1451039286371303,-2.9817061536777327,3,1.64,2.071409225463867,15.64,1.59,0,0,1,0,1,0
1767979900.7386947,20260109133140.738647,18.18923420625288,-64.95869845561128,42.324886181551804,2.0628251764980723,-0.06675970230255658,0.3940407874173358,-0.06293760476098928,-5.393213639049247,-2.533475376831739,-3.0065979332346284,5,1.65,2.0969395637512207,15.64,1.65,0,0,1,0,1,0
1767979900.8348715,20260109133140.834824,18.189234560604078,-64.95869851880428,42.324886181551804,2.0628251764980723,-0.06675970230255658,0.3940407874173358,-0.06293760476098928,-5.393213639049247,-2.533475376831739,-3.0065979332346284,5,1.65,2.0969395637512207,15.64,1.65,0,0,1,0,1,0
1767979900.9356453,20260109133140.935598,18.189235077030315,-64.95869854234444,42.320519225459876,2.0628251764980723,-0.0248681867498466,0.5742539628027917,-0.04015450438095249,-5.6299105142757435,-5.199266933123766,-2.4796571880895333,3,1.57,2.122817039489746,15.53,1.65,0,0,1,0,1,0
1767979901.0508456,20260109133141.050798,18.1892355975373,-64.9586985660706,42.320519225459876,2.0628251764980723,-0.02485978115422095,0.5740598615341186,-0.04015450438095249,-5.6299105142757435,-5.199266933123766,-2.4796571880895333,3,1.61,2.1442394256591797,15.53,1.65,0,0,1,0,1,0
1767979901.1300263,20260109133141.129979,18.189235950646324,-64.95869862917557,42.347980374452824,2.0628251764980723,-0.06720814241814042,0.3958485387022453,-0.02365121191147613,-5.154563755908623,-6.159760921047627,-2.050718593518803,5,1.61,2.1442394256591797,15.53,1.61,0,0,1,0,1,0
1767979901.2324862,20260109133141.232439,18.189236294960075,-64.95869869764904,42.347980374452824,2.0628251764980723,-0.07233410137144387,0.3828573856918339,-0.02365121191147613,-4.450333434632434,-7.75077593680322,-0.9464840768892262,5,1.62,1.9533647298812866,15.53,1.62,0,0,1,0,1,0
1767979901.333225,20260109133141.333177,18.18923664652215,-64.958698767564,42.39158201838933,2.0628251764980723,-0.07233410137144387,0.3828573856918339,0.024941519144656105,-4.450333434632434,-7.75077593680322,-0.9464840768892262,5,1.62,1.4590190649032593,15.53,1.62,0,0,1,0,1,0
