timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767899111.1808026,20260108150511.180764,18.189169633058142,-64.95873485365497,41.71826808994531,0.7350250133034729,-0.3892563278376199,0.12278644566226125,-0.027927538614676582,-0.8798509827755512,0.24059611422400426,-60.329352544648714,5,2.96,4.039999961853027,16.59,2.96,0,0,1,0,1,0
1767899111.2870443,20260108150511.287006,18.189169744500287,-64.95873521829009,41.69531652616029,0.7350250133034729,-0.3851646309314295,0.12390805897703243,-0.04590982376015536,-0.8798509827755512,0.24059611422400426,-60.329352544648714,5,2.98,4.039999961853027,16.59,2.98,0,0,1,0,1,0
1767899111.382442,20260108150511.382404,18.189169859721524,-64.95873558156781,41.69531652616029,0.7350250133034729,-0.38378183009847333,0.12812691710279522,-0.04590982376015536,-0.5952971960786847,0.2162639834923619,-59.70064706712488,5,2.98,4.024933338165283,16.59,2.98,0,0,1,0,1,0
1767899111.475461,20260108150511.475423,18.189169984722692,-64.95873593995788,41.68231652616029,0.7350250133034729,-0.37859101282196317,0.13899224802283092,-0.07472011839125944,-0.5952971960786847,0.2162639834923619,-59.70064706712488,5,2.98,3.978024482727051,16.59,2.98,0,0,1,0,1,0
1767899111.6273832,20260108150511.627345,18.189170110195956,-64.95873629814223,41.68231652616029,0.7350250133034729,-0.3783949807739606,0.13952504622853196,-0.07472011839125944,-0.6634824653349936,0.17946974127720544,-59.61999274947173,5,2.98,3.978024482727051,16.59,2.98,0,0,1,0,1,0
1767899111.679739,20260108150511.679701,18.18917023766571,-64.9587366712508,41.70448836377241,0.7350250133034729,-0.3826184139193157,0.1375941471497506,-0.029997440565881307,-0.18472079792480242,-0.014116672040713422,-59.87817399241454,5,2.96,4.0180182456970215,16.7,2.96,0,0,1,0,1,0
1767899111.781499,20260108150511.781461,18.189170366397256,-64.9587370480527,41.70448836377241,0.7350250133034729,-0.3826184139193157,0.1375941471497506,-0.029997440565881307,-0.18472079792480242,-0.014116672040713422,-59.87817399241454,5,2.96,3.917877674102783,16.7,2.96,0,0,1,0,1,0
1767899111.8969624,20260108150511.896924,18.189170479851153,-64.95873738531323,41.67509839610477,0.7350250133034729,-0.38328754095157247,0.1357190515413981,-0.053584497031634634,0.18348874875184826,-0.09974950568788263,-60.15871728269583,5,2.96,3.917877674102783,16.7,2.96,0,0,1,0,1,0
1767899111.9776042,20260108150511.977566,18.189170596876345,-64.9587377500015,41.67509839610477,0.7350250133034729,-0.38522529296323094,0.13011715360164064,-0.053584497031634634,0.33490691975801,-0.3436504187956503,-60.99399166024453,5,2.96,3.9589736461639404,16.7,2.96,0,0,1,0,1,0
1767899112.0801136,20260108150512.080075,18.18917072014006,-64.95873813413104,41.6936961830179,0.7350250133034729,-0.38522529296323094,0.13011715360164064,-0.02359555837612792,0.33490691975801,-0.3436504187956503,-60.99399166024453,5,2.96,3.898899793624878,16.7,2.96,0,0,1,0,1,0
1767899112.1841378,20260108150512.184100,18.18917083467987,-64.9587385123278,41.6936961830179,0.7350250133034729,-0.3873981782661191,0.12349757680251144,-0.02359555837612792,-0.33330809463161276,-0.6782546223269825,-61.97574974220518,5,2.96,3.876455545425415,16.7,2.96,0,0,1,0,1,0
1767899112.2754164,20260108150512.275378,18.18917093632674,-64.95873884795361,41.69539806517425,0.7350250133034729,-0.3873981782661191,0.12349757680251144,0.018274015044230485,-0.33330809463161276,-0.6782546223269825,-61.97574974220518,5,2.96,3.876455545425415,16.59,2.96,0,0,1,0,1,0
1767899112.375351,20260108150512.375313,18.189171079535182,-64.95873924485083,41.69539806517425,0.7350250133034729,-0.41925013826112906,0.15923040403146674,0.018274015044230485,-0.8610397813014796,-1.0362884108014454,-63.187647715444605,5,2.84,3.2314436435699463,16.59,2.84,0,0,1,0,1,0
1767899112.47862,20260108150512.478582,18.18917122272221,-64.9587396416887,41.679732388697914,0.7350250133034729,-0.41925013826112906,0.15923040403146674,-0.029858833363064965,-0.8610397813014796,-1.0362884108014454,-63.187647715444605,5,2.84,3.2314436435699463,16.59,2.84,0,0,1,0,1,0
1767899112.5779555,20260108150512.577917,18.189171369993208,-64.95874003506356,41.679732388697914,0.7350250133034729,-0.40388006233335905,0.1591568259598125,-0.029858833363064965,-0.848704668693256,-1.2598168900430258,-64.3971141404701,5,2.82,3.3260302543640137,16.59,2.82,0,0,1,0,1,0
1767899112.6933825,20260108150512.693344,18.189171508989396,-64.95874040633561,41.683783927120665,0.7350250133034729,-0.40388006233335905,0.1591568259598125,0.010639706579509828,-0.848704668693256,-1.2598168900430258,-64.3971141404701,5,2.82,3.3260302543640137,16.59,2.82,0,0,1,0,1,0
1767899112.7776148,20260108150512.777577,18.189171638831994,-64.95874077935504,41.683783927120665,0.7350250133034729,-0.394019519971163,0.1443662629622803,0.010639706579509828,-0.7533527391862241,-1.2619602895483428,-64.81905605750804,5,2.96,3.178723096847534,16.59,2.96,0,0,1,0,1,0
1767899112.8774858,20260108150512.877448,18.18917176680053,-64.95874115299632,41.69678392712066,0.7350250133034729,-0.39476519496023926,0.1423145841015749,0.021739985126795633,-0.6900229891140129,-1.254589232137805,-65.11711537417895,5,2.96,3.178723096847534,16.7,2.96,0,0,1,0,1,0
1767899112.976699,20260108150512.976661,18.189171901775406,-64.95874152936237,41.69678392712066,0.7350250133034729,-0.3976047305622078,0.15009156616730374,0.021739985126795633,-0.8516219075638913,-1.2175734355822259,-65.40631251723296,5,2.93,3.178723096847534,16.7,2.93,0,0,1,0,1,0
1767899113.0772004,20260108150513.077162,18.189172032246006,-64.95874190756999,41.65274861539584,0.7350250133034729,-0.39947016165977045,0.145053748464205,-0.041581792136403076,-1.4973427797764651,-1.1945009415943226,-66.13056554522043,5,2.93,3.066265106201172,16.7,2.93,0,0,1,0,1,0
1767899113.184886,20260108150513.184848,18.1891721396961,-64.95874227779235,41.65274861539584,0.7350250133034729,-0.39110278906278384,0.11948057744801702,-0.041581792136403076,-1.4973427797764651,-1.1945009415943226,-66.13056554522043,5,2.94,3.066265106201172,16.7,2.94,0,0,1,0,1,0
1767899113.285228,20260108150513.285190,18.189172248656263,-64.95874266470113,41.657321821724565,0.7350250133034729,-0.39208262376443465,0.11622485165401078,-0.029787654644379782,-1.6519354157365969,-1.221313819263881,-66.60692359883315,5,2.94,3.014524221420288,16.7,2.94,0,0,1,0,1,0
1767899113.383796,20260108150513.383758,18.18917237865502,-64.9587430573886,41.657321821724565,0.7350250133034729,-0.4014563951503355,0.13989196829302838,-0.029787654644379782,-1.6519354157365969,-1.221313819263881,-66.60692359883315,5,2.96,1.9070520401000977,16.7,2.96,0,0,1,0,1,0
1767899113.513714,20260108150513.513676,18.189172512272663,-64.95874346123679,41.64850644962682,0.7350250133034729,-0.4014810533388561,0.13982118512558322,-0.056008836954169486,-1.3284123976830506,-1.2516210869953093,-66.61702545222765,5,2.96,1.7807012796401978,16.62,2.96,0,0,1,0,1,0
1767899113.5941198,20260108150513.594082,18.18917263649135,-64.95874386179723,41.64850644962682,0.7350250133034729,-0.40098456795770493,0.13089070348872267,-0.056008836954169486,-1.3284123976830506,-1.2516210869953093,-66.61702545222765,5,2.95,1.4825751781463623,16.62,2.95,0,0,1,0,1,0
1767899113.6746538,20260108150513.674616,18.18917273775479,-64.95874416757802,41.64372204681371,0.7350250133034729,-0.4005697117763748,0.1396313217275838,-0.07819124058045505,-1.4723022301085404,-1.1975938444554861,-66.45620517562158,5,2.97,1.4825751781463623,16.62,2.97,0,0,1,0,1,0
1767899113.7829368,20260108150513.782899,18.18917287495214,-64.95874457018549,41.64372204681371,0.7350250133034729,-0.3992983173954474,0.14322658176876424,-0.07819124058045505,-1.9175316854484488,-1.0265801471985931,-65.94114042614228,5,2.97,1.5294125080108643,16.62,2.97,0,0,1,0,1,0
1767899113.8939795,20260108150513.893941,18.189172992685908,-64.95874493444089,41.62914488359851,0.7350250133034729,-0.3916999724243196,0.1332633918328182,-0.042580137586235425,-1.9175316854484488,-1.0265801471985931,-65.94114042614228,5,2.98,1.8819133043289185,16.62,2.98,0,0,1,0,1,0
1767899113.9772356,20260108150513.977197,18.189173109354087,-64.95874528663184,41.62914488359851,0.7350250133034729,-0.39067978882408605,0.13622519078484516,-0.042580137586235425,-1.8822400853879857,-0.9404498301420419,-65.50734129646546,5,2.98,1.8819133043289185,16.62,2.98,0,0,1,0,1,0
1767899114.0821772,20260108150514.082139,18.18917323819221,-64.95874565629617,41.62514488359851,0.7350250133034729,-0.39048056047942575,0.1432512893054493,-0.038205522939216516,-2.0155545400411006,-0.7152981131751147,-64.3353145667625,5,2.99,3.5730926990509033,16.7,2.99,0,0,1,0,1,0
1767899114.241952,20260108150514.241914,18.18917336701225,-64.95874602590858,41.62514488359851,0.7350250133034729,-0.39048056047942575,0.1432512893054493,-0.038205522939216516,-2.0155545400411006,-0.7152981131751147,-64.3353145667625,5,2.99,3.5730926990509033,16.7,2.99,0,0,1,0,1,0
1767899114.2742631,20260108150514.274225,18.18917349061828,-64.95874638842893,41.61897269447555,0.7350250133034729,-0.38281658360472476,0.1373916420937124,-0.04737941239396738,-2.1427993022292977,-0.6172061028923892,-63.62135463753469,5,2.91,3.7236006259918213,16.7,2.99,0,0,1,0,1,0
1767899114.3764932,20260108150514.376455,18.1891736187065,-64.95874674896773,41.61897269447555,0.7350250133034729,-0.3809589352832253,0.1424615373631471,-0.04737941239396738,-2.1116310034677506,-0.534936925170762,-62.860713763732974,5,2.91,3.7236006259918213,16.7,2.99,0,0,1,0,1,0
1767899114.4792292,20260108150514.479191,18.189173742257275,-64.95874710747246,41.63128610948407,0.7350250133034729,-0.37875994500002735,0.1373968852033272,-0.01809844544768743,-2.037699088465434,-0.4802027044381999,-62.07222619872815,5,2.93,4.245034694671631,16.7,2.93,0,0,1,0,1,0
1767899114.5891778,20260108150514.589140,18.189173869427247,-64.958747464706,41.63128610948407,0.7350250133034729,-0.37729303591539093,0.14137526321725297,-0.01809844544768743,-2.0151846424766,-0.8268531781777795,-61.46924663791186,5,2.93,4.245034694671631,16.7,2.93,0,0,1,0,1,0
1767899114.675493,20260108150514.675455,18.189173985371344,-64.95874780657789,41.617332383333725,0.7350250133034729,-0.3607533608996327,0.12878281173984113,-0.027565836006323896,-2.014632464173448,-1.5521217702806045,-61.03954220810658,5,2.93,4.245034694671631,16.34,2.93,0,0,1,0,1,0
1767899114.7788901,20260108150514.778852,18.189174101998592,-64.95874816171359,41.617332383333725,0.7350250133034729,-0.3620313273173074,0.12514518784543255,-0.027565836006323896,-3.170453923945885,-2.531082888776069,-61.61625285198218,5,2.93,4.245034694671631,16.34,2.93,0,0,1,0,1,0
1767899114.885766,20260108150514.885728,18.189174199652953,-64.95874846807114,41.61758939872169,0.7350250133034729,-0.31079099729052745,0.10427826237121215,-0.011752811476880098,-3.170453923945885,-2.531082888776069,-61.61625285198218,5,2.92,4.245034694671631,16.34,2.93,0,0,1,0,1,0
1767899114.9938657,20260108150514.993828,18.18917428122048,-64.95874874075672,41.61758939872169,0.7350250133034729,-0.3126854338991452,0.098452117434331,-0.011752811476880098,-3.4423704687774306,-2.57201686743871,-62.68703565141684,5,2.92,4.245034694671631,16.34,2.93,0,0,1,0,1,0
1767899115.0808856,20260108150515.080847,18.189174328707118,-64.95874901542268,41.613865732365035,0.7350250133034729,-0.27989728563087873,0.05093632786593777,-0.004920077238377769,-3.1989915317192796,-2.829670691522962,-65.6498361689759,5,2.94,4.245034694671631,16.34,2.94,0,0,1,0,1,0
1767899115.184425,20260108150515.184387,18.189174372836675,-64.95874927067106,41.613865732365035,0.7350250133034729,-0.27989728563087873,0.05093632786593777,-0.004920077238377769,-3.1989915317192796,-2.829670691522962,-65.6498361689759,5,2.94,4.245034694671631,16.34,2.94,0,0,1,0,1,0
1767899115.2752967,20260108150515.275259,18.189174450147235,-64.95874953023784,41.593663522090075,0.7350250133034729,-0.2742073926857849,0.08596688779096132,-0.04565102765731381,-3.140178245850665,-3.5028383685641056,-67.00171208911664,5,2.94,4.245034694671631,16.67,2.94,0,0,1,0,1,0
1767899115.3825266,20260108150515.382488,18.18917451939455,-64.95874980965476,41.593663522090075,0.7350250133034729,-0.2780620631996535,0.0725361220989369,-0.04565102765731381,-6.06429618665726,-4.378020915372676,-69.78794190821178,5,2.94,4.245034694671631,16.67,2.94,0,0,1,0,1,0
1767899115.5277414,20260108150515.527703,18.189174575866208,-64.95875002253123,41.61727967976538,0.7350250133034729,-0.2396381273984952,0.06691463141154247,-0.026319819240112084,-6.06429618665726,-4.378020915372676,-69.78794190821178,5,3.02,4.245034694671631,16.67,3.02,0,0,1,0,1,0
1767899115.5795124,20260108150515.579474,18.189174630283606,-64.95875025098462,41.61727967976538,0.7350250133034729,-0.24133506010846248,0.060509410527989735,-0.026319819240112084,-8.632216433233037,-4.59384344437123,-71.31389209178217,5,3.02,4.245034694671631,16.67,3.02,0,0,1,0,1,0
1767899115.678398,20260108150515.678360,18.18917469681331,-64.95875045213232,41.61727967976538,0.7350250133034729,-0.21249899742585343,0.07398091708682131,-0.021055855392089668,-8.632216433233037,-4.59384344437123,-71.31389209178217,5,2.94,4.245034694671631,16.67,2.94,0,0,1,0,1,0
1767899115.7767253,20260108150515.776687,18.18917476765693,-64.95875062534371,41.61727967976538,0.7350250133034729,-0.1825132013351648,0.07857436820229356,-0.021055855392089668,-11.388890305674087,-4.459356971526154,-74.22593062527902,5,3.07,4.245034694671631,16.67,3.07,0,0,1,0,1,0
1767899115.8805296,20260108150515.880491,18.18917483446401,-64.9587507993103,41.58760159674649,0.7350250133034729,-0.1842266865688387,0.07446830168512558,-0.05094549169191194,-10.70863224940897,-4.035519676315791,-75.50885917618996,5,3.07,4.245034694671631,16.62,3.07,0,0,1,0,1,0
1767899115.9990187,20260108150515.998980,18.189174904834317,-64.95875095387889,41.58760159674649,0.7350250133034729,-0.15924861560214384,0.07631433960141845,-0.05094549169191194,-6.713625427754231,-2.6809078375473674,-77.48747689376599,5,3.12,4.245034694671631,16.62,3.12,0,0,1,0,1,0
1767899116.0760503,20260108150516.076012,18.189174971660634,-64.95875110066311,41.5835544027335,0.7350250133034729,-0.15924861560214384,0.07631433960141845,-0.05245320558833048,-6.713625427754231,-2.6809078375473674,-77.48747689376599,5,3.12,4.245034694671631,16.62,3.12,0,0,1,0,1,0
1767899116.174988,20260108150516.174950,18.189175022782557,-64.95875123164375,41.5835544027335,0.7350250133034729,-0.13824692515046413,0.05679601822700218,-0.05245320558833048,-4.054265990969549,-1.8052557150654558,-78.07339805103068,5,3.11,4.245034694671631,16.62,3.11,0,0,1,0,1,0
1767899116.2823663,20260108150516.282328,18.189175076009498,-64.95875136953961,41.538511046405624,0.7350250133034729,-0.13846656909395821,0.05625841486700542,-0.09910581608950085,0.5032513994771888,0.10325238012838478,-78.29602814663178,5,3.11,4.245034694671631,16.62,3.11,0,0,1,0,1,0
1767899116.39419,20260108150516.394152,18.189175114857882,-64.95875148369093,41.538511046405624,0.7350250133034729,-0.12168730560900062,0.04359127955935323,-0.09910581608950085,0.5032513994771888,0.10325238012838478,-78.29602814663178,5,3.06,4.245034694671631,16.62,3.06,0,0,1,0,1,0
1767899116.494871,20260108150516.494833,18.189175155347932,-64.95875159764337,41.57727795712733,0.7350250133034729,-0.12106860726730762,0.04528125809155957,-0.04131115100453076,3.3612032464228463,2.0552678353965215,-77.49829591727979,5,3.06,4.245034694671631,16.62,3.06,0,0,1,0,1,0
1767899116.5737307,20260108150516.573693,18.189175180374427,-64.95875170382094,41.57727795712733,0.7350250133034729,-0.11650532839291892,0.0289051631384104,-0.04131115100453076,3.3612032464228463,2.0552678353965215,-77.49829591727979,5,2.96,4.245034694671631,16.62,2.96,0,0,1,0,1,0
1767899116.678683,20260108150516.678645,18.18917520914579,-64.95875181333022,41.55958373266819,0.7350250133034729,-0.11569486529450664,0.03199528315995912,-0.029697728524679938,4.273769993247081,3.735359221950167,-75.97340099831347,5,2.96,4.245034694671631,16.62,2.96,0,0,1,0,1,0
1767899116.784745,20260108150516.784707,18.189175239669655,-64.9587519145966,41.55958373266819,0.7350250133034729,-0.1069639085999538,0.033937033709809224,-0.029697728524679938,4.273769993247081,3.735359221950167,-75.97340099831347,5,2.92,4.245034694671631,16.62,2.92,0,0,1,0,1,0
1767899116.8856895,20260108150516.885651,18.189175273786468,-64.9587520145541,41.52979377757752,0.7350250133034729,-0.1056097107278195,0.037941916134880294,-0.08159547954249338,3.916436566217233,4.988605894549185,-73.81475309022193,5,2.92,4.245034694671631,16.62,2.92,0,0,1,0,1,0
1767899116.9765635,20260108150516.976525,18.189175301696256,-64.95875210558206,41.52979377757752,0.7350250133034729,-0.09616066882906527,0.031034267678597426,-0.08159547954249338,3.916436566217233,4.988605894549185,-73.81475309022193,5,2.94,4.245034694671631,16.62,2.94,0,0,1,0,1,0
1767899117.088751,20260108150517.088713,18.189175331564392,-64.9587521959336,41.513033526772674,0.7350250133034729,-0.09543215176968126,0.03320699336899566,-0.09438042869166767,3.622900970828523,5.453943007108564,-72.515302305801,5,2.94,4.245034694671631,16.64,2.94,0,0,1,0,1,0
1767899117.1746726,20260108150517.174634,18.18917535665281,-64.95875228194413,41.513033526772674,0.7350250133034729,-0.09086110749687107,0.02789729636437987,-0.09438042869166767,3.3968024185493473,5.807011406363539,-71.12310776457313,5,2.94,4.245034694671631,16.64,2.94,0,0,1,0,1,0
1767899117.2777421,20260108150517.277704,18.18917538380055,-64.95875236726346,41.53578628882399,0.7350250133034729,-0.09012669275368897,0.030185745862611163,-0.025989673214000954,3.057791407406319,6.065705340564246,-69.6742636141134,5,2.94,4.245034694671631,16.64,2.94,0,0,1,0,1,0
1767899117.3754802,20260108150517.375442,18.189175410293576,-64.95875244596353,41.53578628882399,0.7350250133034729,-0.08313927574867701,0.0294594777276422,-0.025989673214000954,2.16496370089798,6.2712364783510495,-66.5883147417856,5,2.96,4.245034694671631,16.64,2.96,0,0,1,0,1,0
1767899117.4759672,20260108150517.475929,18.18917543678621,-64.95875252466244,41.508105083187004,0.7350250133034729,-0.08313927574867701,0.0294594777276422,-0.0916149719260421,2.16496370089798,6.2712364783510495,-66.5883147417856,5,2.96,4.245034694671631,16.64,2.96,0,0,1,0,1,0
1767899117.5836024,20260108150517.583564,18.189175462724037,-64.95875259992462,41.508105083187004,0.7350250133034729,-0.07952244714729964,0.028847537151461204,-0.0916149719260421,1.5400346790052828,6.07387510350644,-63.272318185765805,5,2.96,4.245034694671631,16.64,2.96,0,0,1,0,1,0
1767899117.6743898,20260108150517.674352,18.18917548867176,-64.95875267521554,41.530105083187,0.7350250133034729,-0.07952244714729964,0.028847537151461204,-0.05749566687301207,1.5400346790052828,6.07387510350644,-63.272318185765805,5,2.96,4.245034694671631,16.62,2.96,0,0,1,0,1,0
1767899117.7806685,20260108150517.780630,18.18917551592,-64.95875274795951,41.530105083187,0.7350250133034729,-0.07684980994939525,0.030300275753560896,-0.05749566687301207,1.2679268888085964,5.86286871336847,-61.528782003099955,5,3.0,4.245034694671631,16.62,3.0,0,0,1,0,1,0
1767899117.877766,20260108150517.877728,18.18917554532255,-64.95875281976234,41.54197663042655,0.7350250133034729,-0.07586063501806656,0.03269807417349982,0.012200446116372029,0.9957399110779053,5.621015470361707,-59.729658305997916,5,3.0,4.245034694671631,16.62,3.0,0,0,1,0,1,0
1767899117.9777977,20260108150517.977760,18.18917553312465,-64.95875287588972,41.54197663042655,0.7350250133034729,-0.05927992461192343,-0.013560624543311924,0.012200446116372029,0.7415409366493927,5.345295149132604,-57.8850591931415,5,2.94,4.245034694671631,16.62,2.94,0,0,1,0,1,0
1767899118.0751073,20260108150518.075069,18.189175562150428,-64.95875294318766,41.52360396142812,0.7350250133034729,-0.07110516332107344,0.03228088829452301,-0.01516354995196135,0.47613580558093904,5.049327151755985,-55.99959845896489,5,3.07,4.245034694671631,16.62,3.07,0,0,1,0,1,0
1767899118.1755574,20260108150518.175519,18.189175593328955,-64.95875300946705,41.52360396142812,0.7350250133034729,-0.06998069389948236,0.03465115411277021,-0.01516354995196135,0.1813295277479914,4.7222702565953085,-54.074621651215594,5,3.07,4.245034694671631,16.62,3.07,0,0,1,0,1,0
1767899118.284304,20260108150518.284266,18.189175622272728,-64.95875307330371,41.496967672090555,0.7350250133034729,-0.06744554526620294,0.032188482781028524,-0.013832461632396317,-0.14296890381659788,4.357984548278148,-52.12464975726134,5,3.0,4.245034694671631,16.7,3.0,0,0,1,0,1,0
1767899118.3913603,20260108150518.391322,18.189175660050353,-64.95875314365956,41.496967672090555,0.7350250133034729,-0.06506033039142518,0.036771638654792035,-0.013832461632396317,-0.6726811326105275,3.6304555896386463,-48.162698074801035,5,3.0,4.245034694671631,16.7,3.0,0,0,1,0,1,0
1767899118.4748857,20260108150518.474848,18.189175684166162,-64.95875319391288,41.55260933718281,0.7350250133034729,-0.06192411596269485,0.031279447920938785,0.02364268665998081,-0.6726811326105275,3.6304555896386463,-48.162698074801035,5,3.03,4.245034694671631,16.7,3.03,0,0,1,0,1,0
1767899118.575972,20260108150518.575934,18.189175714213604,-64.95875325147378,41.55260933718281,0.7350250133034729,-0.06080182363744802,0.03340865520131972,0.02364268665998081,-1.0135158049140254,3.2693124097935815,-46.174815202302995,5,3.03,4.245034694671631,16.7,3.03,0,0,1,0,1,0
1767899118.6766784,20260108150518.676640,18.189175744201222,-64.95875330591952,41.485134774532156,0.7350250133034729,-0.057516189085264714,0.0333449845270331,-0.08198279991372082,-1.346077834514169,2.927983402372148,-44.188383745522565,5,3.03,4.245034694671631,16.7,3.03,0,0,1,0,1,0
1767899118.781856,20260108150518.781818,18.189175775950094,-64.95875335924147,41.485134774532156,0.7350250133034729,-0.056333549702763344,0.0353062484255449,-0.08198279991372082,-1.7489269113958013,2.615869258911159,-42.214535209239784,5,3.03,4.245034694671631,16.7,3.03,0,0,1,0,1,0
1767899118.8745074,20260108150518.874469,18.18917580484237,-64.95875340977656,41.50052029078667,0.7350250133034729,-0.05337741657462577,0.03212244386435855,-0.050172465063518676,-2.110600711751742,2.3444592154763617,-40.23476489682919,5,3.09,4.245034694671631,16.67,3.09,0,0,1,0,1,0
1767899118.9746282,20260108150518.974590,18.189175835364512,-64.95875345922624,41.50052029078667,0.7350250133034729,-0.05224021322971642,0.033940538029232276,-0.050172465063518676,-2.4327370941862605,2.1094047878891207,-38.262388266838855,5,3.09,4.245034694671631,16.67,3.09,0,0,1,0,1,0
1767899119.0753748,20260108150519.075337,18.18917586298409,-64.95875350760163,41.51922955980237,0.7350250133034729,-0.05109787051063399,0.030708429287061904,-0.013112589572523318,-2.725158087681247,1.9143667454101114,-36.3014966040445,5,3.1,4.245034694671631,16.67,3.1,0,0,1,0,1,0
1767899119.1887715,20260108150519.188733,18.189175892154157,-64.95875355494789,41.51922955980237,0.7350250133034729,-0.050018295074677616,0.03243717246959853,-0.013112589572523318,-2.953398972248299,1.7649434972830094,-34.34256008359915,5,3.1,4.245034694671631,16.67,3.1,0,0,1,0,1,0
1767899119.2902317,20260108150519.290194,18.18917591885472,-64.95875360078962,41.4996262627482,0.7350250133034729,-0.0484219964302536,0.029686870190515326,-0.06542083360920758,-3.1044326514914773,1.6578093805231138,-32.37420131382472,5,3.09,4.245034694671631,16.67,3.09,0,0,1,0,1,0
1767899119.3758743,20260108150519.375836,18.189175948518926,-64.95875364455122,41.4996262627482,0.7350250133034729,-0.04623523781183439,0.032989434437151535,-0.06542083360920758,-3.1426729733370378,1.5850648516438886,-28.377753748626773,5,3.09,4.245034694671631,16.67,3.09,0,0,1,0,1,0
1767899119.4825163,20260108150519.482478,18.189175977458742,-64.95875368575209,41.496878996772004,0.7350250133034729,-0.04352500633690236,0.032180332866093994,-0.05707920943677001,-3.1426729733370378,1.5850648516438886,-28.377753748626773,5,3.1,4.245034694671631,16.67,3.1,0,0,1,0,1,0
1767899119.5776775,20260108150519.577639,18.18917600776656,-64.95875372586154,41.496878996772004,0.7350250133034729,-0.04236348928146509,0.03369472920056181,-0.05707920943677001,-3.13244604205863,1.6032858818739637,-26.357470154668146,5,3.1,4.245034694671631,16.67,3.1,0,0,1,0,1,0
1767899119.6812983,20260108150519.681260,18.189176035364085,-64.95875376231058,41.500878996772,0.7350250133034729,-0.03851003421140835,0.03069164813163604,0.019563508042923568,-3.0356470724254985,1.718081552631407,-22.278321775655215,5,3.08,4.245034694671631,16.67,3.08,0,0,1,0,1,0
1767899119.7750065,20260108150519.774968,18.1891760629968,-64.95875379880611,41.500878996772,0.7350250133034729,-0.03851003421140835,0.03069164813163604,0.019563508042923568,-3.0356470724254985,1.718081552631407,-22.278321775655215,5,3.08,4.245034694671631,16.67,3.08,0,0,1,0,1,0
1767899119.8873444,20260108150519.887306,18.189176089657007,-64.95875382842269,41.50495176557143,0.7350250133034729,-0.030530802102322716,0.028928707592784143,-0.01309287490208112,-3.0447741294108472,1.878784435319155,-18.150407962965733,5,3.04,4.245034694671631,16.67,3.04,0,0,1,0,1,0
1767899119.9750652,20260108150519.975027,18.189176115000784,-64.95875385657686,41.50495176557143,0.7350250133034729,-0.030530802102322716,0.028928707592784143,-0.01309287490208112,-3.0447741294108472,1.878784435319155,-18.150407962965733,5,3.04,4.245034694671631,16.67,3.04,0,0,1,0,1,0
1767899120.0740604,20260108150520.074022,18.18917613892402,-64.95875387859546,41.51682751087157,0.7350250133034729,-0.023263215718806546,0.026604939286160232,0.01422479012884468,-3.093828138683005,1.9663417288139458,-16.051445043947314,5,3.06,4.245034694671631,16.62,3.06,0,0,1,0,1,0
1767899120.18141,20260108150520.181372,18.18917615946302,-64.95875389370255,41.51682751087157,0.7350250133034729,-0.015956077756804965,0.022834263347408294,0.01422479012884468,-3.074436370921893,2.068042001259326,-13.907491679876365,5,3.06,4.245034694671631,16.62,3.06,0,0,1,0,1,0
1767899120.274979,20260108150520.274941,18.189176180527546,-64.95875390796543,41.52521367971131,0.7350250133034729,-0.015070607785401587,0.02342811945032279,0.027386873150087827,-2.9765117003336696,2.1718186519548297,-11.714456504685197,5,3.06,4.245034694671631,16.62,3.06,0,0,1,0,1,0
1767899120.375843,20260108150520.375805,18.189176200491058,-64.95875392010687,41.52521367971131,0.7350250133034729,-0.012823336505849145,0.022193738776009702,0.027386873150087827,-2.803165706084682,2.264090698653461,-9.462881918717674,5,2.94,4.245034694671631,16.62,2.94,0,0,1,0,1,0
1767899120.4798,20260108150520.479762,18.189176220895583,-64.958753931395,41.53277948813924,0.7350250133034729,-0.011924821401911492,0.022689174390720206,0.0396951705240528,-2.634851428619042,2.3275239688172946,-7.169168679041939,5,2.94,4.245034694671631,16.62,2.94,0,0,1,0,1,0
1767899120.5930195,20260108150520.592981,18.18917624128765,-64.95875393895578,41.53277948813924,0.7350250133034729,-0.007987473739073981,0.02267598428442751,0.0396951705240528,-2.4572734903358064,2.348019025967272,-2.476981574515764,5,2.94,4.245034694671631,16.62,2.94,0,0,1,0,1,0
1767899120.72453,20260108150520.724492,18.189176261928466,-64.9587539466088,41.539559578195295,0.7350250133034729,-0.007987473739073981,0.02267598428442751,0.04800727098020584,-2.4572734903358064,2.348019025967272,-2.476981574515764,5,2.94,4.245034694671631,16.62,2.94,0,0,1,0,1,0
1767899120.7795734,20260108150520.779535,18.189176280577634,-64.95875395039118,41.539559578195295,0.7350250133034729,-0.004044702394106908,0.02099143593333019,0.04800727098020584,-2.5025115569315988,2.305412717577071,-0.12198956324284402,5,2.93,4.245034694671631,16.62,2.93,0,0,1,0,1,0
