timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767978819.4248998,20260109131339.424852,18.189105604494,-64.95870584389318,4.33056413324036,0.27958842333098594,0.09463158928037504,0.27881510416451694,0.2935628427442712,-5.544777298472835,-15.181904028797147,37.98249242339674,5,39.84,4.416792869567871,16.23,39.84,0,0,1,0,1,0
1767978819.524826,20260109131339.524778,18.18910585538293,-64.95870575482323,4.33056413324036,0.27958842333098594,0.09409888816720606,0.27899533911106056,0.2935628427442712,-5.767315186487151,-15.158713820725673,37.873059093385365,5,39.84,4.416792869567871,16.23,39.84,0,0,1,0,1,0
1767978819.6254597,20260109131339.625412,18.189106106523557,-64.95870566641517,4.374407044790551,0.27958842333098594,0.0933860780382752,0.27923474072656,0.2295974333677517,-6.0231144001051895,-15.141984973919389,37.72673589847627,5,39.84,4.416792869567871,16.23,39.84,0,0,1,0,1,0
1767978819.7275023,20260109131339.727455,18.1891063581946,-64.95870557978179,4.374407044790551,0.27958842333098594,0.09152040173537496,0.27985177517070636,0.2295974333677517,-6.34553060695232,-15.213136787492036,37.344344205968994,5,39.84,4.416792869567871,16.25,39.84,0,0,1,0,1,0
1767978819.8301623,20260109131339.830115,18.18910659097238,-64.95870544521838,4.449283313423805,0.27958842333098594,0.1421480854500869,0.2588318407825335,0.31612847185849585,-6.34553060695232,-15.213136787492036,37.344344205968994,5,39.61,4.416792869567871,16.25,39.61,0,0,1,0,1,0
1767978819.928335,20260109131339.928287,18.18910682423381,-64.9587053115937,4.449283313423805,0.27958842333098594,0.1411582661646318,0.25937298219628613,0.31612847185849585,-6.390092057691527,-15.279621872645613,37.12546388556305,5,39.61,4.416792869567871,16.25,39.61,0,0,1,0,1,0
1767978820.0251136,20260109131340.025066,18.189107057951823,-64.95870517878701,4.4981716936255145,0.27958842333098594,0.14027774498323226,0.25985025353541463,0.3257756223734349,-6.280185310024036,-15.349682563108205,36.93113468890729,5,39.61,4.416792869567871,16.25,39.61,0,0,1,0,1,0
1767978820.124345,20260109131340.124297,18.1891072919881,-64.95870504670279,4.4981716936255145,0.27958842333098594,0.13953823284055356,0.26024811541245685,0.3257756223734349,-6.1509901012435675,-15.403113444542878,36.76820046799723,5,39.61,4.416792869567871,16.25,39.61,0,0,1,0,1,0
1767978820.2345188,20260109131340.234471,18.189107526282765,-64.95870491514714,4.538999288379385,0.27958842333098594,0.13898452731838848,0.2605442403241417,0.3252166508610552,-6.058751778616024,-15.431376777434346,36.64636692511383,5,39.61,4.416792869567871,16.25,39.61,0,0,1,0,1,0
1767978820.3250332,20260109131340.324986,18.18910776079685,-64.95870478397349,4.538999288379385,0.27958842333098594,0.13856888614910048,0.26076553413248005,0.3252166508610552,-6.00319926891179,-15.429790465432399,36.555002867012654,5,39.61,4.416792869567871,16.34,39.61,0,0,1,0,1,0
1767978820.4249094,20260109131340.424862,18.189107945132896,-64.95870455920291,4.583190542816409,0.27958842333098594,0.23744870405182356,0.2049758838110218,0.30756626106724133,-5.952079126676927,-15.431615834140771,36.49073417903724,5,39.51,4.416792869567871,16.34,39.51,0,0,1,0,1,0
1767978820.5285704,20260109131340.528523,18.189108129596555,-64.95870433457897,4.583190542816409,0.27958842333098594,0.23731231629174437,0.2051337722956585,0.30756626106724133,-5.943624630121898,-15.4492035775423,36.45262512493673,5,39.51,4.416792869567871,16.34,39.51,0,0,1,0,1,0
1767978820.627914,20260109131340.627866,18.189108314019883,-64.95870410990851,4.666314108928833,0.27958842333098594,0.2373555087578313,0.20508379375833447,0.33496010893217976,-5.9809874857887735,-15.479770392554991,36.46469065841976,5,39.51,4.416792869567871,16.34,39.51,0,0,1,0,1,0
1767978820.7263696,20260109131340.726322,18.189108498309135,-64.95870388499756,4.666314108928833,0.27958842333098594,0.23753772289291888,0.2048727170778161,0.33496010893217976,-6.011332319574072,-15.502658364647617,36.515623397272286,5,39.51,4.416792869567871,16.34,39.51,0,0,1,0,1,0
1767978820.8740385,20260109131340.873991,18.189108682184358,-64.9587036598782,4.701513576685509,0.27958842333098594,0.2378591017587561,0.20449950540409068,0.28619865196659594,-6.022398937533808,-15.503440421587223,36.60558385099712,5,39.51,4.416792869567871,16.34,39.51,0,0,1,0,1,0
1767978820.9255328,20260109131340.925485,18.18910886553024,-64.95870343415987,4.701513576685509,0.27958842333098594,0.23841803171942666,0.20384759540164915,0.28619865196659594,-5.9569166098862985,-15.478672439253323,36.76243237118068,5,39.51,4.416792869567871,16.34,39.51,0,0,1,0,1,0
1767978821.0365427,20260109131341.036495,18.189108992408826,-64.95870317718413,4.745667344174845,0.27958842333098594,0.2714687244821117,0.141084129610865,0.2731249082453151,-5.95301742424966,-15.430628871452809,36.9788435773188,5,39.32,4.416792869567871,16.34,39.32,0,0,1,0,1,0
1767978821.1245272,20260109131341.124480,18.18910911688775,-64.95870291893937,4.745667344174845,0.27958842333098594,0.27283284792733625,0.1384277323799643,0.2731249082453151,-6.118522785414764,-15.285255073177808,37.53808942124191,5,39.32,4.416792869567871,16.34,39.32,0,0,1,0,1,0
1767978821.2260962,20260109131341.226049,18.189109241377665,-64.95870266067179,4.801223800258843,0.27958842333098594,0.27283284792733625,0.1384277323799643,0.26405277617734035,-6.118522785414764,-15.285255073177808,37.53808942124191,5,39.32,4.416792869567871,16.34,39.32,0,0,1,0,1,0
1767978821.3639567,20260109131341.363909,18.18910936468639,-64.95870240171492,4.801223800258843,0.27958842333098594,0.27350848382619075,0.13708796181685087,0.26405277617734035,-6.156928525963434,-15.202034311026322,37.81909716455285,5,39.32,4.416792869567871,16.34,39.32,0,0,1,0,1,0
1767978821.4395947,20260109131341.439547,18.189109486867302,-64.9587021422304,4.850223800258843,0.27958842333098594,0.2741200212859245,0.13586100960247682,0.26886505029403834,-6.207909076157225,-15.129816987562172,38.07583723706548,5,39.32,4.416792869567871,16.34,39.32,0,0,1,0,1,0
1767978821.525409,20260109131341.525361,18.18910960801943,-64.95870188219892,4.850223800258843,0.27958842333098594,0.2746867061301727,0.13471159369317912,0.26886505029403834,-6.287064593638492,-15.074594888377186,38.31583650993648,5,39.32,4.416792869567871,16.23,39.32,0,0,1,0,1,0
1767978821.624351,20260109131341.624303,18.189109728162435,-64.95870162169899,4.909823941786281,0.27958842333098594,0.27522412715235367,0.13361017862881958,0.27032386451667334,-6.353978700202713,-15.022123648864024,38.54535143868271,5,39.32,4.416792869567871,16.23,39.32,0,0,1,0,1,0
1767978821.7261574,20260109131341.726110,18.189109867708886,-64.95870140544162,4.909823941786281,0.27958842333098594,0.22843591849018025,0.15515808436413406,0.27032386451667334,-6.364709358112522,-14.964020916366573,38.757944567709586,5,39.41,4.416792869567871,16.23,39.41,0,0,1,0,1,0
1767978821.8265605,20260109131341.826513,18.189110006481513,-64.95870118869496,4.940473550633003,0.27958842333098594,0.22899758736409123,0.15432791381155067,0.23890265449084253,-6.313204163825523,-14.924841229730838,38.9659102419192,5,39.41,4.416792869567871,16.23,39.41,0,0,1,0,1,0
1767978821.9306517,20260109131341.930604,18.189110144662084,-64.95870097142947,4.940473550633003,0.27958842333098594,0.22947269272106618,0.1536205822646925,0.23890265449084253,-6.210306046526146,-14.930539317083353,39.14270292161052,5,39.41,4.416792869567871,16.23,39.41,0,0,1,0,1,0
1767978822.0479689,20260109131342.047921,18.18911028231854,-64.95870075391998,4.992832807618341,0.27958842333098594,0.2298213466341052,0.15309849323649943,0.23935924112029927,-6.059180800026667,-14.95387295917868,39.2729615058476,5,39.41,4.416792869567871,16.23,39.41,0,0,1,0,1,0
1767978822.1269562,20260109131342.126909,18.189110419639206,-64.95870053605337,4.992832807618341,0.27958842333098594,0.23010912796425195,0.1526656124591636,0.23935924112029927,-5.921675382488977,-14.977525912731883,39.38081364650074,5,39.41,4.416792869567871,16.06,39.41,0,0,1,0,1,0
1767978822.2271676,20260109131342.227120,18.189110556643136,-64.95870031803567,5.028038588850765,0.27958842333098594,0.23031994549007537,0.1523473751314696,0.22674339930655546,-5.905961672911059,-14.985396001017094,39.4600165484363,5,39.41,4.416792869567871,16.06,39.41,0,0,1,0,1,0
1767978822.3268414,20260109131342.326794,18.18911073542228,-64.95870015793186,5.028038588850765,0.27958842333098594,0.16914730866604097,0.19881194121841642,0.22674339930655546,-5.960276210385571,-15.006400547772643,39.51280709940735,5,39.17,4.416792869567871,16.06,39.17,0,0,1,0,1,0
1767978822.4291213,20260109131342.429074,18.189110914084385,-64.9586999976345,5.120391005466082,0.27958842333098594,0.16933008438036565,0.19865629243429028,0.2282790060575258,-5.860164384377013,-15.025789754211893,39.56550202769583,5,39.17,4.416792869567871,16.06,39.17,0,0,1,0,1,0
1767978822.524736,20260109131342.524688,18.189111092561053,-64.95869983715865,5.120391005466082,0.27958842333098594,0.1695410043825956,0.19847631554656767,0.2282790060575258,-5.698962043927622,-15.042259053736919,39.62636245005669,5,39.17,4.416792869567871,16.06,39.17,0,0,1,0,1,0
1767978822.649177,20260109131342.649129,18.189111270946324,-64.95869967648741,5.151641367550381,0.27958842333098594,0.1697104443554452,0.19833145256533907,0.2586329634125305,-5.525963535676909,-15.053380313229555,39.675293942766814,5,39.17,4.416792869567871,16.06,39.17,0,0,1,0,1,0
1767978822.7256742,20260109131342.725627,18.189111449208564,-64.95869951570594,5.151641367550381,0.27958842333098594,0.16984520543417958,0.19821605936709905,0.2586329634125305,-5.401867064934981,-15.045124319118258,39.71423628024404,5,39.17,4.416792869567871,16.06,39.17,0,0,1,0,1,0
1767978822.831372,20260109131342.831324,18.18911162752492,-64.95869935503593,5.186674827941106,0.27958842333098594,0.169747560816834,0.19829968632535766,0.2234967271818435,-5.131003436829162,-14.975406845784184,39.68601734359804,5,39.17,4.416792869567871,16.06,39.17,0,0,1,0,1,0
1767978822.9249992,20260109131342.924952,18.18911183659668,-64.95869920809848,5.186674827941106,0.27958842333098594,0.15520808406156214,0.23245526589419105,0.2234967271818435,-5.131003436829162,-14.975406845784184,39.68601734359804,5,38.49,4.416792869567871,16.06,38.49,0,0,1,0,1,0
1767978823.0248077,20260109131343.024760,18.18911204576592,-64.95869906138158,5.252226703229172,0.27958842333098594,0.15499680809828903,0.23259619403451587,0.2985328025083949,-4.8705724995240685,-14.93680260279178,39.633957623129504,5,38.49,4.416792869567871,16.06,38.49,0,0,1,0,1,0
1767978823.1255279,20260109131343.125480,18.189112255116942,-64.95869891499366,5.252226703229172,0.27958842333098594,0.15466265528675394,0.2328185195804894,0.2985328025083949,-4.605777923552703,-14.920029359740019,39.55168455006422,5,38.49,4.416792869567871,16.06,38.49,0,0,1,0,1,0
1767978823.228561,20260109131343.228513,18.189112464774308,-64.95869876901018,5.2908831790233695,0.27958842333098594,0.15420895693598038,0.2331192776256759,0.28306913647458765,-4.457246869204951,-14.920420388209813,39.44010312479083,5,38.49,4.416792869567871,16.06,38.49,0,0,1,0,1,0
1767978823.331429,20260109131343.331381,18.189112674791627,-64.95869862355876,5.2908831790233695,0.27958842333098594,0.15363341628613036,0.23349897944156542,0.28306913647458765,-4.427558587588381,-14.928119721704714,39.29876255466285,5,38.49,4.416792869567871,16.03,38.49,0,0,1,0,1,0
1767978823.4265459,20260109131343.426498,18.189112885133632,-64.95869847871367,5.347891701620864,0.27958842333098594,0.15302006706386784,0.23390138750287354,0.32220834151248223,-4.456989029471588,-14.938836292344329,39.14838905612769,5,38.49,4.416792869567871,16.03,38.49,0,0,1,0,1,0
1767978823.527822,20260109131343.527774,18.189113104777043,-64.95869831592299,5.347891701620864,0.27958842333098594,0.1719514869181523,0.24420623691182927,0.32220834151248223,-4.445953147374104,-14.962171641987556,38.989908120148804,5,38.5,4.416792869567871,16.03,38.5,0,0,1,0,1,0
1767978823.6294384,20260109131343.629391,18.189113324809597,-64.95869815379876,5.401168149595621,0.27958842333098594,0.17127641697181167,0.24468017694389974,0.32039701656320907,-4.332785410098745,-15.00376580135822,38.831676486163765,5,38.5,4.416792869567871,16.03,38.5,0,0,1,0,1,0
1767978823.7362165,20260109131343.736169,18.18911354524643,-64.95869799231511,5.401168149595621,0.27958842333098594,0.17061035681046163,0.24514507163923765,0.32039701656320907,-4.251517228974413,-15.041145732504123,38.675855909817855,5,38.5,4.416792869567871,16.03,38.5,0,0,1,0,1,0
1767978823.8244383,20260109131343.824391,18.189113766176092,-64.95869783147542,5.445697485722748,0.27958842333098594,0.1698944579866904,0.24564175773961702,0.34076760082423263,-4.422737326084089,-15.060154155761,38.5087040455872,5,38.5,4.416792869567871,16.03,38.5,0,0,1,0,1,0
1767978823.985741,20260109131343.985693,18.189113987475686,-64.95869767132199,5.445697485722748,0.27958842333098594,0.16921086928499135,0.24611314819777014,0.34076760082423263,-4.712218775863956,-15.050156462788573,38.34941031680647,5,38.5,4.416792869567871,16.2,38.5,0,0,1,0,1,0
1767978824.0520601,20260109131344.052012,18.189114209276855,-64.95869751170635,5.493738811231347,0.27958842333098594,0.1685643457219069,0.24655640602374426,0.3019322351364143,-4.994233972437695,-15.010850417608019,38.19903340317552,5,38.5,4.416792869567871,16.2,38.5,0,0,1,0,1,0
1767978824.1304522,20260109131344.130405,18.189114413197075,-64.95869733285453,5.493738811231347,0.27958842333098594,0.18892998180370618,0.22674095786966067,0.3019322351364143,-5.102464334951353,-14.991188003504273,38.05501539793554,5,38.28,4.416792869567871,16.2,38.28,0,0,1,0,1,0
1767978824.2241862,20260109131344.224139,18.18911461752874,-64.95869715461697,5.564467044145392,0.27958842333098594,0.18832119046765494,0.22724684644862558,0.3123381617453852,-5.196799526403855,-15.008719397824994,37.90134974704329,5,38.28,4.416792869567871,16.2,38.28,0,0,1,0,1,0
1767978824.3313382,20260109131344.331291,18.1891148223932,-64.9586969769331,5.564467044145392,0.27958842333098594,0.18768269844185345,0.22777446016966937,0.3123381617453852,-5.357838796028507,-15.055169823431966,37.74055337610784,5,38.28,4.416792869567871,16.2,38.28,0,0,1,0,1,0
1767978824.4934325,20260109131344.493385,18.18911502768338,-64.9586967998938,5.603443863522017,0.27958842333098594,0.18704400735022597,0.22829923196184562,0.252920637109758,-5.5902343580871925,-15.121410729235404,37.58007802417817,5,38.28,4.416792869567871,16.2,38.28,0,0,1,0,1,0
1767978824.5257864,20260109131344.525739,18.189115233464463,-64.9586966234388,5.603443863522017,0.27958842333098594,0.18640633123591616,0.228820190706952,0.252920637109758,-5.829837052957722,-15.184103350496287,37.42022421968523,5,38.28,4.416792869567871,16.09,38.28,0,0,1,0,1,0
1767978824.6253903,20260109131344.625343,18.189115439710594,-64.95869644754404,5.675169591942136,0.27958842333098594,0.18579677014278168,0.22931541641265715,0.28680157017302005,-5.997981856293987,-15.213608070713276,37.267757267420905,5,38.28,4.416792869567871,16.09,38.28,0,0,1,0,1,0
1767978824.7270284,20260109131344.726981,18.189115626823515,-64.95869629840104,5.675169591942136,0.27958842333098594,0.15756323781819012,0.20807408797889387,0.28680157017302005,-6.096792103913439,-15.219020997565984,37.13468805933539,5,38.54,4.416792869567871,16.09,38.54,0,0,1,0,1,0
1767978824.824971,20260109131344.824923,18.1891158141834,-64.95869614959699,5.710787925631033,0.27958842333098594,0.15720325240137215,0.20834619611221727,0.2579205315243297,-6.061286206591139,-15.217040241998424,37.035626375287215,5,38.54,4.416792869567871,16.09,38.54,0,0,1,0,1,0
1767978824.9316683,20260109131344.931621,18.1891160017384,-64.9586960010109,5.710787925631033,0.27958842333098594,0.15695211280132268,0.20853545091231104,0.2579205315243297,-5.976051818574977,-15.226517132860415,36.966593628662245,5,38.54,4.416792869567871,16.09,38.54,0,0,1,0,1,0
1767978825.0246284,20260109131345.024581,18.189116189493898,-64.95869585241716,5.76277675269962,0.27958842333098594,0.1568502328418324,0.20861209087074262,0.29752099780377406,-5.903133119809639,-15.233734937846654,36.93860691853109,5,38.54,4.416792869567871,16.09,38.54,0,0,1,0,1,0
1767978825.1300938,20260109131345.130046,18.18911637688329,-64.95869570390934,5.76277675269962,0.27958842333098594,0.15698783340282846,0.20850856136735915,0.29752099780377406,-5.841640477837635,-15.213133372396225,36.97640861400905,5,38.54,4.416792869567871,16.12,38.54,0,0,1,0,1,0
1767978825.2267065,20260109131345.226659,18.189116564071906,-64.9586955549269,5.811895256971622,0.27958842333098594,0.1574148552882496,0.20818636683169106,0.29602153723518687,-5.777387157793356,-15.165202502757309,37.09384009839835,5,38.54,4.416792869567871,16.12,38.54,0,0,1,0,1,0
1767978825.3249876,20260109131345.324940,18.1891167508415,-64.95869540524922,5.811895256971622,0.27958842333098594,0.15810538358984327,0.20766243685343896,0.29602153723518687,-5.621449187529098,-15.100266163551801,37.28412240652388,5,38.54,4.416792869567871,16.12,38.54,0,0,1,0,1,0
1767978825.4262307,20260109131345.426183,18.189116923296208,-64.95869528256338,5.855449371423907,0.27958842333098594,0.12958870438975012,0.19173880070185573,0.28043503539636194,-5.348764459584664,-15.022803252929446,37.52145448957028,5,38.62,4.416792869567871,16.12,38.62,0,0,1,0,1,0
1767978825.5346656,20260109131345.534618,18.189117095132357,-64.95869515903553,5.855449371423907,0.27958842333098594,0.13051704718250368,0.19110808563417747,0.28043503539636194,-5.092806870898617,-14.935527064508193,37.79932034473959,5,38.62,4.416792869567871,16.12,38.62,0,0,1,0,1,0
1767978825.6246586,20260109131345.624611,18.189117266332353,-64.95869503443411,5.919964809627597,0.27958842333098594,0.13161760137690687,0.19035179801564692,0.2860199746311559,-4.877599059145163,-14.833748671746251,38.129928939538615,5,38.62,4.416792869567871,16.12,38.62,0,0,1,0,1,0
1767978825.7267253,20260109131345.726678,18.18911743674785,-64.95869490867513,5.919964809627597,0.27958842333098594,0.13285021381570503,0.1894935901003553,0.2860199746311559,-4.625107365815353,-14.737144149130577,38.50178164638821,5,38.62,4.416792869567871,16.23,38.62,0,0,1,0,1,0
1767978825.8259192,20260109131345.825872,18.189117606284523,-64.95869478158268,5.971301205746495,0.27958842333098594,0.13425026109929555,0.18850429012298628,0.31966741085062017,-4.331736548799286,-14.656604237186908,38.926209753173026,5,38.62,4.416792869567871,16.23,38.62,0,0,1,0,1,0
1767978825.927534,20260109131345.927486,18.189117774808423,-64.95869465306063,5.971301205746495,0.27958842333098594,0.1357800590206999,0.1874053776505233,0.31966741085062017,-4.021166882416618,-14.600605203706019,39.3925479156906,5,38.62,4.416792869567871,16.23,38.62,0,0,1,0,1,0
1767978826.0257506,20260109131346.025703,18.18911795460661,-64.95869453560113,6.013791524032346,0.27958842333098594,0.12409483772677656,0.1999461708799771,0.26287467085901783,-3.7061200254321234,-14.551991314905878,39.886695203357384,5,37.93,4.416792869567871,16.23,37.93,0,0,1,0,1,0
1767978826.12448,20260109131346.124432,18.189118133473034,-64.95869441651598,6.013791524032346,0.27958842333098594,0.12579423522802521,0.1988813977811808,0.26287467085901783,-3.4083723362535356,-14.51856777225136,40.374965111141826,5,37.93,4.416792869567871,16.23,37.93,0,0,1,0,1,0
1767978826.224621,20260109131346.224573,18.18911831141501,-64.95869429589793,6.066480207871003,0.27958842333098594,0.1274109546332666,0.19784956062483355,0.29479981189745963,-3.1571711222514622,-14.484783936989297,40.84193506638352,5,37.93,4.416792869567871,16.23,37.93,0,0,1,0,1,0
1767978826.324984,20260109131346.324936,18.18911848847899,-64.95869417385194,6.066480207871003,0.27958842333098594,0.12891779552026678,0.19687102884425298,0.29479981189745963,-2.9833764697909477,-14.444381646054973,41.27938493347709,5,37.93,4.416792869567871,16.28,37.93,0,0,1,0,1,0
1767978826.4334733,20260109131346.433426,18.189118664653254,-64.95869405045516,6.1450514559322365,0.27958842333098594,0.130366539271554,0.195914689184753,0.32975047145544406,-2.8832161921106363,-14.39567213457226,41.70204060553852,5,37.93,4.416792869567871,16.28,37.93,0,0,1,0,1,0
1767978826.5250242,20260109131346.524977,18.189118839993636,-64.95869392569286,6.1450514559322365,0.27958842333098594,0.13179046828880714,0.19495966882464927,0.32975047145544406,-2.8307750481292713,-14.351639596796032,42.119488256495615,5,37.93,4.416792869567871,16.28,37.93,0,0,1,0,1,0
1767978826.6267433,20260109131346.626696,18.189119034975217,-64.95869378261476,6.148177189809619,0.27958842333098594,0.15116472372128123,0.21683686564389534,0.2879096426932203,-2.880855293691168,-14.322611282443996,42.49071258571688,5,37.62,4.416792869567871,16.28,37.62,0,0,1,0,1,0
1767978826.724688,20260109131346.724640,18.18911922924141,-64.95869363836125,6.148177189809619,0.27958842333098594,0.1523710281271188,0.21599090209424276,0.2879096426932203,-2.998417618938544,-14.298947229829425,42.81008210021797,5,37.62,4.416792869567871,16.28,37.62,0,0,1,0,1,0
1767978826.824247,20260109131346.824199,18.18911942287375,-64.9586934931903,6.205983338922024,0.27958842333098594,0.15334853169487808,0.21529799773110986,0.2550285253423069,-3.118953638859103,-14.301439395993942,43.069800136273535,5,37.62,4.416792869567871,16.28,37.62,0,0,1,0,1,0
1767978826.9244838,20260109131346.924436,18.189119615978115,-64.95869334729461,6.205983338922024,0.27958842333098594,0.15413290024201176,0.21473716274316856,0.2550285253423069,-3.144554050795745,-14.311899834448093,43.27881082979981,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978827.025184,20260109131347.025136,18.18911980872518,-64.95869320083719,6.27590523518514,0.27958842333098594,0.15471217298818346,0.21432018927127328,0.23617952310642717,-3.1403048178389783,-14.323572631913418,43.43352150000874,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978827.1359527,20260109131347.135905,18.189120001201402,-64.95869305404302,6.27590523518514,0.27958842333098594,0.1550887552350763,0.21404784044608952,0.23617952310642717,-3.159037685552995,-14.343050630843637,43.53425999609771,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978827.2253513,20260109131347.225304,18.189120193624742,-64.95869290706732,6.293111510512227,0.27958842333098594,0.15524240107138784,0.21393643193619538,0.17480623335482928,-3.225568234169493,-14.36971399134993,43.57539824017827,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978827.3269637,20260109131347.326916,18.189120386022232,-64.95869276012155,6.293111510512227,0.27958842333098594,0.15523533659756553,0.21394155807472404,0.17480623335482928,-3.3460169557035067,-14.410138480406987,43.573506277101686,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978827.4284923,20260109131347.428445,18.189120578499004,-64.95869261329747,6.37355111648973,0.27958842333098594,0.15510919323730155,0.21403303056601675,0.24286764555806545,-3.5644447759151583,-14.452902310091254,43.53973097957912,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978827.5282233,20260109131347.528176,18.18912077115985,-64.95869246667134,6.37355111648973,0.27958842333098594,0.15487477308598988,0.21420271861384754,0.24286764555806545,-3.761771999801706,-14.504357558602088,43.47700249981229,5,37.62,4.416792869567871,16.09,37.62,0,0,1,0,1,0
1767978827.6333387,20260109131347.633291,18.189120963971458,-64.95869232042217,6.421827998381034,0.27958842333098594,0.15453337869827447,0.2144491428476591,0.27452272806863376,-3.9826544201240055,-14.579998515611884,43.38573747948947,5,37.62,4.416792869567871,16.09,37.62,0,0,1,0,1,0
1767978827.7268023,20260109131347.726755,18.189121157137837,-64.95869217453127,6.421827998381034,0.27958842333098594,0.15409690635474602,0.2147629936741818,0.27452272806863376,-4.2407033281043285,-14.680764332467314,43.269207580392994,5,37.62,4.416792869567871,16.09,37.62,0,0,1,0,1,0
1767978827.8243022,20260109131347.824255,18.189121350609494,-64.95869202915561,6.476314376826927,0.27958842333098594,0.1535763299154683,0.21513556398163286,0.25698283895392104,-4.50209390733094,-14.803919517427676,43.13044540759864,5,37.62,4.416792869567871,16.09,37.62,0,0,1,0,1,0
1767978827.9247935,20260109131347.924746,18.189121544495332,-64.95869188439605,6.476314376826927,0.27958842333098594,0.1529267075225863,0.21559782495726007,0.25698283895392104,-4.708296538330624,-14.93437276212572,42.957621069234065,5,37.62,4.416792869567871,16.09,37.62,0,0,1,0,1,0
1767978828.0264997,20260109131348.026452,18.18912173888395,-64.95869174034112,6.5211194075137895,0.27958842333098594,0.1521667774671237,0.21613484641600683,0.2832700870604078,-4.777826181395363,-15.049645905965564,42.75591868073286,5,37.62,4.416792869567871,16.09,37.62,0,0,1,0,1,0
1767978828.124639,20260109131348.124591,18.18912193374008,-64.95869159708019,6.5211194075137895,0.27958842333098594,0.15136010634282684,0.21670052655194028,0.2832700870604078,-4.813359826371083,-15.156244706457846,42.54235566449705,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978828.2406242,20260109131348.240577,18.189122129182113,-64.95869145457587,6.562435194958336,0.27958842333098594,0.1505160548243451,0.2172876371083149,0.2826114511048049,-4.8644483789697395,-15.25949671306013,42.319489927285346,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978828.3463368,20260109131348.346289,18.189122325096548,-64.9586913128983,6.562435194958336,0.27958842333098594,0.14967881616517734,0.21786521519368587,0.2826114511048049,-4.961146816720081,-15.34543589147329,42.09901475713792,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978828.4246247,20260109131348.424577,18.189122521575126,-64.95869117208468,6.629677160589837,0.27958842333098594,0.14876463062009113,0.2184904681592949,0.3349775218072793,-5.246960453604172,-15.421536178869006,41.85894035215916,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978828.5526328,20260109131348.552585,18.189122718664922,-64.95869103212277,6.629677160589837,0.27958842333098594,0.1478325003402164,0.21912223037190892,0.3349775218072793,-5.640305212135621,-15.489745887404673,41.614856624704046,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978828.6266565,20260109131348.626609,18.189122916288234,-64.9586908931263,6.683166040832011,0.27958842333098594,0.14685497143045692,0.21977856439188898,0.33732969198938023,-6.038479769910882,-15.566203052312126,41.359636269825145,5,37.62,4.416792869567871,16.06,37.62,0,0,1,0,1,0
1767978828.733695,20260109131348.733647,18.189123114544262,-64.95869075503198,6.683166040832011,0.27958842333098594,0.14586974611661632,0.22043370243198723,0.33732969198938023,-6.2944796204075315,-15.663726235699643,41.103172820072814,5,37.62,4.416792869567871,16.17,37.62,0,0,1,0,1,0
1767978828.8247347,20260109131348.824687,18.18912331336444,-64.95869061784856,6.728708077430475,0.27958842333098594,0.14491049556678004,0.22106548413216892,0.30319231626382576,-6.400192203538134,-15.780805965220924,40.8541986754233,5,37.62,4.416792869567871,16.17,37.62,0,0,1,0,1,0
1767978828.964371,20260109131348.964323,18.189123512709678,-64.95869048154643,6.728708077430475,0.27958842333098594,0.14399036791614964,0.22166590614564946,0.30319231626382576,-6.424861574980628,-15.89479332548976,40.61604355428758,5,37.62,4.416792869567871,16.17,37.62,0,0,1,0,1,0
1767978829.0272672,20260109131349.027220,18.18912371253078,-64.95869034601564,6.782220464669889,0.27958842333098594,0.14317461984052732,0.2221936728026261,0.35012100954098263,-6.3913462516263255,-15.993475933903452,40.40544142611567,5,37.62,4.416792869567871,16.17,37.62,0,0,1,0,1,0
1767978829.12461,20260109131349.124562,18.189123912785146,-64.95869021119947,6.782220464669889,0.27958842333098594,0.1424209968854732,0.22267747898282853,0.35012100954098263,-6.367287755446148,-16.071003731346124,40.2113205503041,5,37.62,4.416792869567871,16.17,37.62,0,0,1,0,1,0
1767978829.2300203,20260109131349.229973,18.189124113903855,-64.95869007782628,6.831870673785753,0.27958842333098594,0.14089956414351332,0.2236432713590283,0.3298714533629755,-6.314235949645946,-16.147392594337457,39.82069847690407,5,37.62,4.416792869567871,16.17,37.62,0,0,1,0,1,0
